method: org.apache.fop.render.java2d.CustomFontMetricsMapper.getFontType:1360212153
0(1360212153) -> 0(1138971471) 
this(1360212153) -> this(1138971471) 
0(1360212153) -> $r0(1138971471) 
0(1360212153) -> $r1(1138971471) 
0(1138971471) -> 0(114908443) 
this(1138971471) -> this(114908443) 
$r0(1138971471) -> $r0(114908443) 
$r1(1138971471) -> $r1(114908443) 
0(114908443) -> 0(678402848) 
this(114908443) -> this(678402848) 
$r0(114908443) -> $r0(678402848) 
$r1(114908443) -> $r1(678402848) 
0(678402848) -> 0(-678402848) 
this(678402848) -> this(-678402848) 
$r0(678402848) -> $r0(-678402848) 
0(-678402848) -> 0(925984413) 
this(-678402848) -> this(925984413) 
$r0(-678402848) -> $r0(925984413) 
$r1(-678402848) -> $r1(925984413) 
0(925984413) -> 0(-1360212153) 
this(925984413) -> this(-1360212153) 
$r0(925984413) -> $r0(-1360212153) 
$r1(925984413) -> $r1(-1360212153) 
$r1(925984413) -> .return(-1360212153) 
