method: org.apache.fop.render.ps.PSRenderer.booleanValueOf:11994268
0(11994268) -> 0(27929481) 
this(11994268) -> this(27929481) 
obj(11994268) -> obj(27929481) 
0(11994268) -> $r0(27929481) 
0(11994268) -> $r1(27929481) 
0(11994268) -> $r2(27929481) 
0(27929481) -> 0(1259352121) 
this(27929481) -> this(1259352121) 
obj(27929481) -> obj(1259352121) 
$r0(27929481) -> $r0(1259352121) 
$r1(27929481) -> $r1(1259352121) 
$r2(27929481) -> $r2(1259352121) 
0(1259352121) -> 0(1051719505) 
this(1259352121) -> this(1051719505) 
obj(1259352121) -> obj(1051719505) 
$r0(1259352121) -> $r0(1051719505) 
$r1(1259352121) -> $r1(1051719505) 
$r2(1259352121) -> $r2(1051719505) 
0(1051719505) -> 0(311822078) 
this(1051719505) -> this(311822078) 
obj(1051719505) -> obj(311822078) 
$r0(1051719505) -> $r0(311822078) 
$r1(1051719505) -> $r1(311822078) 
$r2(1051719505) -> $r2(311822078) 
0(311822078) -> 0(1026527940) 
this(311822078) -> this(1026527940) 
obj(311822078) -> obj(1026527940) 
$r0(311822078) -> $r0(1026527940) 
$r1(311822078) -> $r1(1026527940) 
$r2(311822078) -> $r2(1026527940) 
0(311822078) -> 0(932707680) 
this(311822078) -> this(932707680) 
obj(311822078) -> obj(932707680) 
$r0(311822078) -> $r0(932707680) 
$r1(311822078) -> $r1(932707680) 
$r2(311822078) -> $r2(932707680) 
0(932707680) -> 0(1534838307) 
this(932707680) -> this(1534838307) 
obj(932707680) -> $r0(1534838307) 
obj(932707680) -> obj(1534838307) 
$r1(932707680) -> $r1(1534838307) 
$r2(932707680) -> $r2(1534838307) 
0(1534838307) -> 0(-1534838307) 
this(1534838307) -> this(-1534838307) 
obj(1534838307) -> obj(-1534838307) 
$r0(1534838307) -> $r0(-1534838307) 
$r1(1534838307) -> $r1(-1534838307) 
$r2(1534838307) -> $r2(-1534838307) 
0(-1534838307) -> 0(453857985) 
this(-1534838307) -> this(453857985) 
obj(-1534838307) -> obj(453857985) 
$r0(-1534838307) -> $r0(453857985) 
$r1(-1534838307) -> $r1(453857985) 
$r2(-1534838307) -> $r2(453857985) 
0(453857985) -> 0(-11994268) 
this(453857985) -> this(-11994268) 
obj(453857985) -> obj(-11994268) 
$r0(453857985) -> $r0(-11994268) 
$r1(453857985) -> $r1(-11994268) 
$r2(453857985) -> $r2(-11994268) 
0(453857985) -> .return(-11994268) 
0(1026527940) -> 0(2118951229) 
this(1026527940) -> this(2118951229) 
obj(1026527940) -> obj(2118951229) 
$r0(1026527940) -> $r0(2118951229) 
$r1(1026527940) -> $r1(2118951229) 
$r2(1026527940) -> $r2(2118951229) 
0(2118951229) -> 0(2084663396) 
this(2118951229) -> this(2084663396) 
obj(2118951229) -> obj(2084663396) 
$r0(2118951229) -> $r0(2084663396) 
$r1(2118951229) -> $r1(2084663396) 
$r2(2118951229) -> $r2(2084663396) 
0(2118951229) -> 0(1816564442) 
this(2118951229) -> this(1816564442) 
obj(2118951229) -> obj(1816564442) 
$r0(2118951229) -> $r0(1816564442) 
$r1(2118951229) -> $r1(1816564442) 
$r2(2118951229) -> $r2(1816564442) 
0(1816564442) -> 0(223567295) 
this(1816564442) -> this(223567295) 
obj(1816564442) -> $r1(223567295) 
obj(1816564442) -> obj(223567295) 
$r0(1816564442) -> $r0(223567295) 
$r2(1816564442) -> $r2(223567295) 
0(223567295) -> 0(-223567295) 
this(223567295) -> this(-223567295) 
obj(223567295) -> obj(-223567295) 
$r1(223567295) -> $r1(-223567295) 
$r2(223567295) -> $r2(-223567295) 
0(-223567295) -> 0(1546628462) 
this(-223567295) -> this(1546628462) 
obj(-223567295) -> obj(1546628462) 
$r0(-223567295) -> $r0(1546628462) 
$r1(-223567295) -> $r1(1546628462) 
$r2(-223567295) -> $r2(1546628462) 
0(1546628462) -> 0(-1546628462) 
this(1546628462) -> this(-1546628462) 
obj(1546628462) -> obj(-1546628462) 
$r0(1546628462) -> $r0(-1546628462) 
$r1(1546628462) -> $r1(-1546628462) 
$r2(1546628462) -> $r2(-1546628462) 
0(-1546628462) -> 0(1042497546) 
this(-1546628462) -> this(1042497546) 
obj(-1546628462) -> obj(1042497546) 
$r0(-1546628462) -> $r0(1042497546) 
$r1(-1546628462) -> $r1(1042497546) 
$r2(-1546628462) -> $r2(1042497546) 
0(1042497546) -> 0(-11994268) 
this(1042497546) -> this(-11994268) 
obj(1042497546) -> obj(-11994268) 
$r0(1042497546) -> $r0(-11994268) 
$r1(1042497546) -> $r1(-11994268) 
$r2(1042497546) -> $r2(-11994268) 
0(1042497546) -> .return(-11994268) 
0(2084663396) -> 0(5953129) 
this(2084663396) -> this(5953129) 
obj(2084663396) -> obj(5953129) 
$r0(2084663396) -> $r0(5953129) 
$r1(2084663396) -> $r1(5953129) 
0(5953129) -> 0(1269991341) 
this(5953129) -> this(1269991341) 
obj(5953129) -> obj(1269991341) 
$r0(5953129) -> $r0(1269991341) 
$r1(5953129) -> $r1(1269991341) 
$r2(5953129) -> $r2(1269991341) 
