method: org.apache.fop.render.pdf.PDFImageHandlerRawCCITTFax.<clinit>:744012357
0(744012357) -> 0(1321235437) 
0(744012357) -> $r0(1321235437) 
0(744012357) -> $r1(1321235437) 
0(1321235437) -> 0(150067285) 
$r0(1321235437) -> $r0(150067285) 
0(150067285) -> 0(1035057417) 
$r0(150067285) -> $r0(1035057417) 
$r1(150067285) -> $r1(1035057417) 
0(1035057417) -> 0(1592466819) 
$r0(1035057417) -> $r0(1592466819) 
$r1(1035057417) -> $r1(1592466819) 
0(1592466819) -> 0(501134372) 
$r0(1592466819) -> $r0(501134372) 
$r1(1592466819) -> $r1(501134372) 
0(501134372) -> 0(-744012357) 
$r0(501134372) -> $r0(-744012357) 
$r1(501134372) -> $r1(-744012357) 
0(501134372) -> .return(-744012357) 
