method: org.apache.fop.fo.flow.MultiSwitch.endOfNode:1943480523
0(1943480523) -> 0(1707008664) 
this(1943480523) -> this(1707008664) 
0(1943480523) -> $r0(1707008664) 
0(1707008664) -> 0(8120168) 
this(1707008664) -> this(8120168) 
$r0(1707008664) -> $r0(8120168) 
0(8120168) -> 0(1184193815) 
this(8120168) -> this(1184193815) 
$r0(8120168) -> $r0(1184193815) 
0(1184193815) -> 0(1015078367) 
this(1184193815) -> this(1015078367) 
$r0(1184193815) -> $r0(1015078367) 
0(1184193815) -> 0(267234092) 
this(1184193815) -> this(267234092) 
$r0(1184193815) -> $r0(267234092) 
0(267234092) -> 0(1015078367) 
this(267234092) -> this(1015078367) 
$r0(267234092) -> $r0(1015078367) 
0(1015078367) -> 0(-1943480523) 
this(1015078367) -> this(-1943480523) 
$r0(1015078367) -> $r0(-1943480523) 
0(1015078367) -> .return(-1943480523) 
