method: org.apache.fop.layoutmgr.table.TableLayoutManager$ColumnBackgroundInfo.access$100:400639206
0(400639206) -> 0(967034414) 
x0(400639206) -> x0(967034414) 
0(400639206) -> $r0(967034414) 
0(967034414) -> 0(1880944237) 
x0(967034414) -> x0(1880944237) 
$r0(967034414) -> $r0(1880944237) 
0(1880944237) -> 0(2070507419) 
x0(1880944237) -> x0(2070507419) 
$r0(1880944237) -> $r0(2070507419) 
0(2070507419) -> 0(-400639206) 
x0(2070507419) -> x0(-400639206) 
$r0(2070507419) -> $r0(-400639206) 
$r0(2070507419) -> .return(-400639206) 
