method: org.apache.fop.layoutmgr.PageBreakingAlgorithm$BestPageRecords.<init>:1916366900
0(1916366900) -> 0(757259343) 
this(1916366900) -> this(757259343) 
this$0(1916366900) -> this$0(757259343) 
0(1916366900) -> $r0(757259343) 
0(757259343) -> 0(1269685679) 
this(757259343) -> this(1269685679) 
this$0(757259343) -> this$0(1269685679) 
$r0(757259343) -> $r0(1269685679) 
0(1269685679) -> 0(1218083935) 
this(1269685679) -> this(1218083935) 
this$0(1269685679) -> this$0(1218083935) 
$r0(1269685679) -> $r0(1218083935) 
0(1218083935) -> 0(357059767) 
this(1218083935) -> this(357059767) 
this$0(1218083935) -> this$0(357059767) 
$r0(1218083935) -> $r0(357059767) 
0(357059767) -> 0(616152771) 
this(357059767) -> this(616152771) 
this$0(357059767) -> this$0(616152771) 
$r0(357059767) -> $r0(616152771) 
0(616152771) -> 0(513476363) 
this(616152771) -> this(513476363) 
this$0(616152771) -> this$0(513476363) 
0(513476363) -> 0(1512148115) 
this(513476363) -> this(1512148115) 
this$0(513476363) -> this$0(1512148115) 
$r0(513476363) -> $r0(1512148115) 
0(1512148115) -> 0(1351890207) 
this(1512148115) -> this(1351890207) 
this$0(1512148115) -> this$0(1351890207) 
0(1351890207) -> 0(928883666) 
this(1351890207) -> this(928883666) 
this$0(1351890207) -> this$0(928883666) 
$r0(1351890207) -> $r0(928883666) 
0(928883666) -> 0(1689144419) 
this(928883666) -> this(1689144419) 
this$0(928883666) -> this$0(1689144419) 
0(1689144419) -> 0(1863920440) 
this(1689144419) -> this(1863920440) 
this$0(1689144419) -> this$0(1863920440) 
$r0(1689144419) -> $r0(1863920440) 
0(1863920440) -> 0(-1916366900) 
this(1863920440) -> this(-1916366900) 
this$0(1863920440) -> this$0(-1916366900) 
$r0(1863920440) -> $r0(-1916366900) 
0(1863920440) -> .return(-1916366900) 
