method: org.apache.fop.fo.flow.table.Table.getBlockProgressionDimension:488120193
0(488120193) -> 0(808855278) 
this(488120193) -> this(808855278) 
0(488120193) -> $r0(808855278) 
0(808855278) -> 0(421005224) 
this(808855278) -> this(421005224) 
$r0(808855278) -> $r0(421005224) 
0(421005224) -> 0(2023666550) 
this(421005224) -> this(2023666550) 
$r0(421005224) -> $r0(2023666550) 
0(2023666550) -> 0(-488120193) 
this(2023666550) -> this(-488120193) 
$r0(2023666550) -> $r0(-488120193) 
$r0(2023666550) -> .return(-488120193) 
