method: org.apache.fop.layoutmgr.PositionIterator.peekNext:1257787725
0(1257787725) -> 0(1211981609) 
this(1257787725) -> this(1211981609) 
0(1257787725) -> $r0(1211981609) 
0(1211981609) -> 0(253522781) 
this(1211981609) -> this(253522781) 
$r0(1211981609) -> $r0(253522781) 
0(253522781) -> 0(349824619) 
this(253522781) -> this(349824619) 
$r0(253522781) -> $r0(349824619) 
0(349824619) -> 0(-1257787725) 
this(349824619) -> this(-1257787725) 
$r0(349824619) -> $r0(-1257787725) 
$r0(349824619) -> .return(-1257787725) 
