method: org.apache.fop.apps.FopFactory.getBaseURL:954713493
0(954713493) -> 0(793791801) 
this(954713493) -> this(793791801) 
0(954713493) -> $r0(793791801) 
0(793791801) -> 0(1610012250) 
this(793791801) -> this(1610012250) 
$r0(793791801) -> $r0(1610012250) 
0(1610012250) -> 0(1181933550) 
this(1610012250) -> this(1181933550) 
$r0(1610012250) -> $r0(1181933550) 
0(1181933550) -> 0(-954713493) 
this(1181933550) -> this(-954713493) 
$r0(1181933550) -> $r0(-954713493) 
$r0(1181933550) -> .return(-954713493) 
