method: org.apache.fop.layoutmgr.LayoutContext.getTrailingSpace:1194786770
0(1194786770) -> 0(308910916) 
this(1194786770) -> this(308910916) 
0(1194786770) -> $r0(308910916) 
0(308910916) -> 0(1339856758) 
this(308910916) -> this(1339856758) 
$r0(308910916) -> $r0(1339856758) 
0(1339856758) -> 0(459009264) 
this(1339856758) -> this(459009264) 
$r0(1339856758) -> $r0(459009264) 
0(459009264) -> 0(-1194786770) 
this(459009264) -> this(-1194786770) 
$r0(459009264) -> $r0(-1194786770) 
$r0(459009264) -> .return(-1194786770) 
