method: org.apache.fop.fo.properties.LengthRangeProperty$Maker.makeNewProperty:347121506
0(347121506) -> 0(1853327433) 
this(347121506) -> this(1853327433) 
0(347121506) -> $r0(1853327433) 
0(1853327433) -> 0(1771350343) 
this(1853327433) -> this(1771350343) 
$r0(1853327433) -> $r0(1771350343) 
0(1771350343) -> 0(311082025) 
this(1771350343) -> this(311082025) 
0(311082025) -> 0(1380397377) 
this(311082025) -> this(1380397377) 
$r0(311082025) -> $r0(1380397377) 
0(1380397377) -> 0(-347121506) 
this(1380397377) -> this(-347121506) 
$r0(1380397377) -> $r0(-347121506) 
$r0(1380397377) -> .return(-347121506) 
