method: org.apache.fop.fo.flow.InlineContainer.getLineHeight:151512579
0(151512579) -> 0(297281928) 
this(151512579) -> this(297281928) 
0(151512579) -> $r0(297281928) 
0(297281928) -> 0(567055943) 
this(297281928) -> this(567055943) 
$r0(297281928) -> $r0(567055943) 
0(567055943) -> 0(2124292262) 
this(567055943) -> this(2124292262) 
$r0(567055943) -> $r0(2124292262) 
0(2124292262) -> 0(-151512579) 
this(2124292262) -> this(-151512579) 
$r0(2124292262) -> $r0(-151512579) 
$r0(2124292262) -> .return(-151512579) 
