method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfFootnote.writeRtfContent:1397604188
0(1397604188) -> 0(662351482) 
this(1397604188) -> this(662351482) 
0(1397604188) -> $r0(662351482) 
0(1397604188) -> $r1(662351482) 
0(662351482) -> 0(1966296562) 
this(662351482) -> this(1966296562) 
$r0(662351482) -> $r0(1966296562) 
$r1(662351482) -> $r1(1966296562) 
0(1966296562) -> 0(2067957498) 
this(1966296562) -> this(2067957498) 
$r0(1966296562) -> $r0(2067957498) 
$r1(1966296562) -> $r1(2067957498) 
0(2067957498) -> 0(1206724277) 
this(2067957498) -> this(1206724277) 
$r0(2067957498) -> $r0(1206724277) 
$r1(2067957498) -> $r1(1206724277) 
0(1206724277) -> 0(264470179) 
this(1206724277) -> this(264470179) 
$r0(1206724277) -> $r0(264470179) 
$r1(1206724277) -> $r1(264470179) 
0(264470179) -> 0(1748638189) 
this(264470179) -> this(1748638189) 
$r0(264470179) -> $r0(1748638189) 
$r1(264470179) -> $r1(1748638189) 
0(1748638189) -> 0(1382403708) 
this(1748638189) -> this(1382403708) 
$r0(1748638189) -> $r0(1382403708) 
$r1(1748638189) -> $r1(1382403708) 
0(1382403708) -> 0(433543463) 
this(1382403708) -> this(433543463) 
$r0(1382403708) -> $r0(433543463) 
$r1(1382403708) -> $r1(433543463) 
0(433543463) -> 0(98065843) 
this(433543463) -> this(98065843) 
$r0(433543463) -> $r0(98065843) 
$r1(433543463) -> $r1(98065843) 
0(98065843) -> 0(1072666052) 
this(98065843) -> this(1072666052) 
$r0(98065843) -> $r0(1072666052) 
$r1(98065843) -> $r1(1072666052) 
0(1072666052) -> 0(-1397604188) 
this(1072666052) -> this(-1397604188) 
$r0(1072666052) -> $r0(-1397604188) 
$r1(1072666052) -> $r1(-1397604188) 
0(1072666052) -> .return(-1397604188) 
