method: org.apache.fop.traits.MinOptMax.isNonZero:1326776555
0(1326776555) -> 0(263123535) 
this(1326776555) -> this(263123535) 
0(263123535) -> 0(1722949726) 
this(263123535) -> this(1722949726) 
0(1722949726) -> 0(946548734) 
this(1722949726) -> this(946548734) 
0(946548734) -> 0(1548494425) 
this(946548734) -> this(1548494425) 
0(946548734) -> 0(1804045644) 
this(946548734) -> this(1804045644) 
0(1804045644) -> 0(273526715) 
this(1804045644) -> this(273526715) 
0(273526715) -> 0(1323975268) 
this(273526715) -> this(1323975268) 
0(273526715) -> 0(1548494425) 
this(273526715) -> this(1548494425) 
0(1548494425) -> 0(191482982) 
this(1548494425) -> this(191482982) 
0(191482982) -> 0(1974262709) 
this(191482982) -> this(1974262709) 
0(1323975268) -> 0(1974262709) 
this(1323975268) -> this(1974262709) 
0(1974262709) -> 0(-1326776555) 
this(1974262709) -> this(-1326776555) 
0(1974262709) -> .return(-1326776555) 
