method: org.apache.fop.layoutmgr.table.TableCellLayoutManager.getParentArea:1801049963
0(1801049963) -> 0(2017104573) 
this(1801049963) -> this(2017104573) 
childArea(1801049963) -> childArea(2017104573) 
0(1801049963) -> $r0(2017104573) 
0(1801049963) -> $r1(2017104573) 
0(1801049963) -> $r2(2017104573) 
0(1801049963) -> $r3(2017104573) 
0(1801049963) -> $r4(2017104573) 
0(1801049963) -> $r5(2017104573) 
0(1801049963) -> $r6(2017104573) 
0(2017104573) -> 0(1299706869) 
this(2017104573) -> this(1299706869) 
childArea(2017104573) -> childArea(1299706869) 
$r0(2017104573) -> $r0(1299706869) 
$r1(2017104573) -> $r1(1299706869) 
$r2(2017104573) -> $r2(1299706869) 
$r3(2017104573) -> $r3(1299706869) 
$r4(2017104573) -> $r4(1299706869) 
$r5(2017104573) -> $r5(1299706869) 
$r6(2017104573) -> $r6(1299706869) 
0(1299706869) -> 0(1680921179) 
this(1299706869) -> this(1680921179) 
childArea(1299706869) -> childArea(1680921179) 
$r0(1299706869) -> $r0(1680921179) 
$r1(1299706869) -> $r1(1680921179) 
$r2(1299706869) -> $r2(1680921179) 
$r3(1299706869) -> $r3(1680921179) 
$r4(1299706869) -> $r4(1680921179) 
$r5(1299706869) -> $r5(1680921179) 
$r6(1299706869) -> $r6(1680921179) 
0(1680921179) -> 0(1094879168) 
this(1680921179) -> this(1094879168) 
childArea(1680921179) -> childArea(1094879168) 
$r0(1680921179) -> $r0(1094879168) 
$r1(1680921179) -> $r1(1094879168) 
$r2(1680921179) -> $r2(1094879168) 
$r3(1680921179) -> $r3(1094879168) 
$r4(1680921179) -> $r4(1094879168) 
$r5(1680921179) -> $r5(1094879168) 
$r6(1680921179) -> $r6(1094879168) 
0(1094879168) -> 0(1556874844) 
this(1094879168) -> this(1556874844) 
childArea(1094879168) -> childArea(1556874844) 
$r0(1094879168) -> $r0(1556874844) 
$r1(1094879168) -> $r1(1556874844) 
$r2(1094879168) -> $r2(1556874844) 
$r3(1094879168) -> $r3(1556874844) 
$r4(1094879168) -> $r4(1556874844) 
$r5(1094879168) -> $r5(1556874844) 
$r6(1094879168) -> $r6(1556874844) 
0(1094879168) -> 0(91805184) 
this(1094879168) -> this(91805184) 
childArea(1094879168) -> childArea(91805184) 
$r0(1094879168) -> $r0(91805184) 
$r1(1094879168) -> $r1(91805184) 
$r2(1094879168) -> $r2(91805184) 
$r3(1094879168) -> $r3(91805184) 
$r4(1094879168) -> $r4(91805184) 
$r5(1094879168) -> $r5(91805184) 
$r6(1094879168) -> $r6(91805184) 
0(91805184) -> 0(1811265866) 
this(91805184) -> this(1811265866) 
childArea(91805184) -> childArea(1811265866) 
$r1(91805184) -> $r1(1811265866) 
$r2(91805184) -> $r2(1811265866) 
$r3(91805184) -> $r3(1811265866) 
$r4(91805184) -> $r4(1811265866) 
$r5(91805184) -> $r5(1811265866) 
$r6(91805184) -> $r6(1811265866) 
0(1811265866) -> 0(1364713637) 
this(1811265866) -> this(1364713637) 
childArea(1811265866) -> childArea(1364713637) 
$r0(1811265866) -> $r0(1364713637) 
$r1(1811265866) -> $r1(1364713637) 
$r2(1811265866) -> $r2(1364713637) 
$r3(1811265866) -> $r3(1364713637) 
$r4(1811265866) -> $r4(1364713637) 
$r5(1811265866) -> $r5(1364713637) 
$r6(1811265866) -> $r6(1364713637) 
0(1364713637) -> 0(557907402) 
this(1364713637) -> this(557907402) 
childArea(1364713637) -> childArea(557907402) 
$r0(1364713637) -> $r0(557907402) 
$r1(1364713637) -> $r1(557907402) 
$r2(1364713637) -> $r2(557907402) 
$r3(1364713637) -> $r3(557907402) 
$r4(1364713637) -> $r4(557907402) 
$r5(1364713637) -> $r5(557907402) 
$r6(1364713637) -> $r6(557907402) 
0(557907402) -> 0(836102612) 
this(557907402) -> this(836102612) 
childArea(557907402) -> childArea(836102612) 
$r0(557907402) -> $r0(836102612) 
$r1(557907402) -> $r1(836102612) 
$r2(557907402) -> $r2(836102612) 
$r3(557907402) -> $r3(836102612) 
$r4(557907402) -> $r4(836102612) 
$r5(557907402) -> $r5(836102612) 
$r6(557907402) -> $r6(836102612) 
0(836102612) -> 0(1391097563) 
this(836102612) -> this(1391097563) 
childArea(836102612) -> childArea(1391097563) 
$r0(836102612) -> $r0(1391097563) 
$r1(836102612) -> $r1(1391097563) 
$r2(836102612) -> $r2(1391097563) 
$r3(836102612) -> $r3(1391097563) 
$r4(836102612) -> $r4(1391097563) 
$r5(836102612) -> $r5(1391097563) 
$r6(836102612) -> $r6(1391097563) 
0(1391097563) -> 0(522276452) 
this(1391097563) -> this(522276452) 
childArea(1391097563) -> childArea(522276452) 
$r0(1391097563) -> $r0(522276452) 
$r1(1391097563) -> $r1(522276452) 
$r2(1391097563) -> $r2(522276452) 
$r3(1391097563) -> $r3(522276452) 
$r4(1391097563) -> $r4(522276452) 
$r5(1391097563) -> $r5(522276452) 
$r6(1391097563) -> $r6(522276452) 
0(522276452) -> 0(634238965) 
this(522276452) -> this(634238965) 
childArea(522276452) -> childArea(634238965) 
$r0(522276452) -> $r0(634238965) 
$r1(522276452) -> $r1(634238965) 
$r2(522276452) -> $r2(634238965) 
$r3(522276452) -> $r3(634238965) 
$r4(522276452) -> $r4(634238965) 
$r5(522276452) -> $r5(634238965) 
$r6(522276452) -> $r6(634238965) 
0(634238965) -> 0(1310632955) 
this(634238965) -> this(1310632955) 
childArea(634238965) -> childArea(1310632955) 
$r0(634238965) -> $r0(1310632955) 
$r1(634238965) -> $r1(1310632955) 
$r2(634238965) -> $r2(1310632955) 
$r3(634238965) -> $r3(1310632955) 
$r4(634238965) -> $r4(1310632955) 
$r5(634238965) -> $r5(1310632955) 
$r6(634238965) -> $r6(1310632955) 
0(1310632955) -> 0(-1310632955) 
this(1310632955) -> this(-1310632955) 
childArea(1310632955) -> childArea(-1310632955) 
$r0(1310632955) -> $r0(-1310632955) 
$r1(1310632955) -> $r1(-1310632955) 
$r2(1310632955) -> $r2(-1310632955) 
$r3(1310632955) -> $r3(-1310632955) 
$r5(1310632955) -> $r5(-1310632955) 
$r6(1310632955) -> $r6(-1310632955) 
0(-1310632955) -> 0(1068307406) 
