method: org.apache.fop.svg.PDFTranscoder.configure:852444392
0(852444392) -> 0(354510656) 
this(852444392) -> this(354510656) 
cfg(852444392) -> cfg(354510656) 
0(354510656) -> 0(1140958614) 
this(354510656) -> this(1140958614) 
cfg(354510656) -> cfg(1140958614) 
0(1140958614) -> 0(306378375) 
this(1140958614) -> this(306378375) 
cfg(1140958614) -> cfg(306378375) 
0(306378375) -> 0(1783046766) 
this(306378375) -> this(1783046766) 
cfg(306378375) -> cfg(1783046766) 
0(1783046766) -> 0(-852444392) 
this(1783046766) -> this(-852444392) 
cfg(1783046766) -> cfg(-852444392) 
0(1783046766) -> .return(-852444392) 
