method: org.apache.fop.layoutmgr.NonLeafPosition.getPosition:1606698016
0(1606698016) -> 0(246800201) 
this(1606698016) -> this(246800201) 
0(1606698016) -> $r0(246800201) 
0(246800201) -> 0(1187190905) 
this(246800201) -> this(1187190905) 
$r0(246800201) -> $r0(1187190905) 
0(1187190905) -> 0(846976058) 
this(1187190905) -> this(846976058) 
$r0(1187190905) -> $r0(846976058) 
0(846976058) -> 0(-1606698016) 
this(846976058) -> this(-1606698016) 
$r0(846976058) -> $r0(-1606698016) 
$r0(846976058) -> .return(-1606698016) 
