method: org.apache.fop.area.AreaTreeParser$Handler$DestinationMaker.<init>:1746368027
0(1746368027) -> 0(415632016) 
this(1746368027) -> this(415632016) 
x0(1746368027) -> x0(415632016) 
x1(1746368027) -> x1(415632016) 
0(415632016) -> 0(1910472868) 
this(415632016) -> this(1910472868) 
x0(415632016) -> x0(1910472868) 
x1(415632016) -> x1(1910472868) 
0(1910472868) -> 0(142002532) 
this(1910472868) -> this(142002532) 
x0(1910472868) -> x0(142002532) 
x1(1910472868) -> x1(142002532) 
0(142002532) -> 0(2028020240) 
this(142002532) -> this(2028020240) 
x0(142002532) -> x0(2028020240) 
x1(142002532) -> x1(2028020240) 
0(2028020240) -> 0(75728496) 
this(2028020240) -> this(75728496) 
x0(2028020240) -> x0(75728496) 
x1(2028020240) -> x1(75728496) 
0(75728496) -> 0(-1746368027) 
this(75728496) -> this(-1746368027) 
x0(75728496) -> x0(-1746368027) 
x1(75728496) -> x1(-1746368027) 
0(75728496) -> .return(-1746368027) 
