method: org.apache.fop.layoutmgr.BreakingAlgorithm.<init>:1830423557
0(1830423557) -> 0(560373736) 
this(1830423557) -> this(560373736) 
0(1830423557) -> $r0(560373736) 
0(560373736) -> 0(1485588857) 
this(560373736) -> this(1485588857) 
$r0(560373736) -> $r0(1485588857) 
0(1485588857) -> 0(1647039577) 
this(1485588857) -> this(1647039577) 
$r0(1485588857) -> $r0(1647039577) 
0(1647039577) -> 0(729960809) 
this(1647039577) -> this(729960809) 
$r0(1647039577) -> $r0(729960809) 
0(729960809) -> 0(2024725199) 
this(729960809) -> this(2024725199) 
$r0(729960809) -> $r0(2024725199) 
0(2024725199) -> 0(530549231) 
this(2024725199) -> this(530549231) 
$r0(2024725199) -> $r0(530549231) 
0(530549231) -> 0(744742535) 
this(530549231) -> this(744742535) 
$r0(530549231) -> $r0(744742535) 
0(744742535) -> 0(238415374) 
this(744742535) -> this(238415374) 
$r0(744742535) -> $r0(238415374) 
0(238415374) -> 0(1046939827) 
this(238415374) -> this(1046939827) 
$r0(238415374) -> $r0(1046939827) 
0(1046939827) -> 0(642414036) 
this(1046939827) -> this(642414036) 
$r0(1046939827) -> $r0(642414036) 
0(642414036) -> 0(1405295420) 
this(642414036) -> this(1405295420) 
$r0(642414036) -> $r0(1405295420) 
0(1405295420) -> 0(1306324054) 
this(1405295420) -> this(1306324054) 
$r0(1405295420) -> $r0(1306324054) 
0(1306324054) -> 0(1532856613) 
this(1306324054) -> this(1532856613) 
$r0(1306324054) -> $r0(1532856613) 
0(1532856613) -> 0(2028625491) 
this(1532856613) -> this(2028625491) 
$r0(1532856613) -> $r0(2028625491) 
0(2028625491) -> 0(1589379444) 
this(2028625491) -> this(1589379444) 
$r0(2028625491) -> $r0(1589379444) 
0(1589379444) -> 0(1876434210) 
this(1589379444) -> this(1876434210) 
$r0(1589379444) -> $r0(1876434210) 
0(1876434210) -> 0(1771314605) 
this(1876434210) -> this(1771314605) 
$r0(1876434210) -> $r0(1771314605) 
0(1771314605) -> 0(1760492091) 
this(1771314605) -> this(1760492091) 
$r0(1771314605) -> $r0(1760492091) 
0(1760492091) -> 0(1378389772) 
this(1760492091) -> this(1378389772) 
$r0(1760492091) -> $r0(1378389772) 
0(1378389772) -> 0(1680187747) 
this(1378389772) -> this(1680187747) 
$r0(1378389772) -> $r0(1680187747) 
0(1680187747) -> 0(1975860990) 
this(1680187747) -> this(1975860990) 
$r0(1680187747) -> $r0(1975860990) 
0(1975860990) -> 0(2064907157) 
this(1975860990) -> this(2064907157) 
$r0(1975860990) -> $r0(2064907157) 
0(2064907157) -> 0(328079053) 
this(2064907157) -> this(328079053) 
$r0(2064907157) -> $r0(328079053) 
0(328079053) -> 0(1175761003) 
this(328079053) -> this(1175761003) 
0(1175761003) -> 0(2018141374) 
this(1175761003) -> this(2018141374) 
$r0(1175761003) -> $r0(2018141374) 
0(2018141374) -> 0(292910441) 
this(2018141374) -> this(292910441) 
$r0(2018141374) -> $r0(292910441) 
0(292910441) -> 0(913262963) 
this(292910441) -> this(913262963) 
$r0(292910441) -> $r0(913262963) 
0(913262963) -> 0(-1830423557) 
this(913262963) -> this(-1830423557) 
$r0(913262963) -> $r0(-1830423557) 
0(913262963) -> .return(-1830423557) 
