method: org.apache.fop.area.inline.Image.getURL:1484527120
0(1484527120) -> 0(428243263) 
this(1484527120) -> this(428243263) 
0(1484527120) -> $r0(428243263) 
0(428243263) -> 0(1293283850) 
this(428243263) -> this(1293283850) 
$r0(428243263) -> $r0(1293283850) 
0(1293283850) -> 0(1539675663) 
this(1293283850) -> this(1539675663) 
$r0(1293283850) -> $r0(1539675663) 
0(1539675663) -> 0(-1484527120) 
this(1539675663) -> this(-1484527120) 
$r0(1539675663) -> $r0(-1484527120) 
$r0(1539675663) -> .return(-1484527120) 
