method: org.apache.fop.render.ps.extensions.PSCommentBeforeElement.<init>:952664475
0(952664475) -> 0(2063445089) 
this(952664475) -> this(2063445089) 
parent(952664475) -> parent(2063445089) 
0(2063445089) -> 0(608195420) 
this(2063445089) -> this(608195420) 
parent(2063445089) -> parent(608195420) 
0(608195420) -> 0(615562348) 
this(608195420) -> this(615562348) 
parent(608195420) -> parent(615562348) 
0(615562348) -> 0(1327655237) 
this(615562348) -> this(1327655237) 
parent(615562348) -> parent(1327655237) 
0(1327655237) -> 0(-952664475) 
this(1327655237) -> this(-952664475) 
parent(1327655237) -> parent(-952664475) 
0(1327655237) -> .return(-952664475) 
