method: org.apache.fop.render.ps.extensions.PSExtensionHandler.characters:1092494008
2122059 -> 2122060
2122061 -> 2122062
2122063 -> 2122064
2122059 -> 2122065
2122060 -> 2122066
2122062 -> 2122067
2122064 -> 2122068
2122065 -> 2122069
2122066 -> 2122070
2122067 -> 2122071
2122068 -> 2122072
2122069 -> 2122073
2122070 -> 2122074
2122071 -> 2122075
2122072 -> 2122076
2122073 -> 2122077
2122074 -> 2122078
2122075 -> 2122079
2122076 -> 2122080
2122077 -> 2122081
2122078 -> 2122082
2122079 -> 2122083
2122080 -> 2122084
2122081 -> 2122085
2122082 -> 2122086
2122083 -> 2122087
2122084 -> 2122088
2122085 -> 2122089
2122086 -> 2122090
2122087 -> 2122091
2122088 -> 2122092
2122089 -> 2122093
2122086 -> 2122094
