method: org.apache.fop.hyphenation.TernaryTree.printStats:1211744932
0(1211744932) -> 0(141960311) 
this(1211744932) -> this(141960311) 
0(1211744932) -> $r0(141960311) 
0(1211744932) -> $r1(141960311) 
0(1211744932) -> $r2(141960311) 
0(1211744932) -> $r3(141960311) 
0(1211744932) -> $r4(141960311) 
0(141960311) -> 0(72615160) 
this(141960311) -> this(72615160) 
$r0(141960311) -> $r0(72615160) 
$r1(141960311) -> $r1(72615160) 
$r2(141960311) -> $r2(72615160) 
$r3(141960311) -> $r3(72615160) 
$r4(141960311) -> $r4(72615160) 
0(72615160) -> 0(672282624) 
this(72615160) -> this(672282624) 
$r0(72615160) -> $r0(672282624) 
$r1(72615160) -> $r1(672282624) 
$r2(72615160) -> $r2(672282624) 
$r3(72615160) -> $r3(672282624) 
$r4(72615160) -> $r4(672282624) 
0(672282624) -> 0(790368233) 
this(672282624) -> this(790368233) 
$r0(672282624) -> $r0(790368233) 
$r2(672282624) -> $r2(790368233) 
$r3(672282624) -> $r3(790368233) 
$r4(672282624) -> $r4(790368233) 
0(790368233) -> 0(402530034) 
this(790368233) -> this(402530034) 
$r0(790368233) -> $r0(402530034) 
$r1(790368233) -> $r1(402530034) 
$r2(790368233) -> $r2(402530034) 
$r3(790368233) -> $r3(402530034) 
$r4(790368233) -> $r4(402530034) 
0(402530034) -> 0(-402530034) 
this(402530034) -> this(-402530034) 
$r0(402530034) -> $r0(-402530034) 
$r2(402530034) -> $r2(-402530034) 
$r3(402530034) -> $r3(-402530034) 
$r4(402530034) -> $r4(-402530034) 
0(-402530034) -> 0(716300696) 
this(-402530034) -> this(716300696) 
$r0(-402530034) -> $r0(716300696) 
$r1(-402530034) -> $r1(716300696) 
$r2(-402530034) -> $r2(716300696) 
$r3(-402530034) -> $r3(716300696) 
$r4(-402530034) -> $r4(716300696) 
0(716300696) -> 0(72472590) 
this(716300696) -> this(72472590) 
$r0(716300696) -> $r0(72472590) 
$r1(716300696) -> $r1(72472590) 
$r2(716300696) -> $r2(72472590) 
$r3(716300696) -> $r3(72472590) 
$r4(716300696) -> $r4(72472590) 
0(72472590) -> 0(-72472590) 
this(72472590) -> this(-72472590) 
$r0(72472590) -> $r0(-72472590) 
$r1(72472590) -> $r1(-72472590) 
$r3(72472590) -> $r3(-72472590) 
