method: org.apache.fop.layoutmgr.table.TableCellLayoutManager.getIPIndents:365427927
0(365427927) -> 0(2004080196) 
this(365427927) -> this(2004080196) 
0(365427927) -> startEndBorderWidths(2004080196) 
0(365427927) -> $r0(2004080196) 
0(365427927) -> $r1(2004080196) 
0(365427927) -> $r2(2004080196) 
0(365427927) -> $r3(2004080196) 
0(365427927) -> $r4(2004080196) 
0(365427927) -> $r6(2004080196) 
0(365427927) -> $r7(2004080196) 
0(2004080196) -> 0(522618232) 
this(2004080196) -> this(522618232) 
startEndBorderWidths(2004080196) -> startEndBorderWidths(522618232) 
$r0(2004080196) -> $r0(522618232) 
$r1(2004080196) -> $r1(522618232) 
$r2(2004080196) -> $r2(522618232) 
$r3(2004080196) -> $r3(522618232) 
$r4(2004080196) -> $r4(522618232) 
$r6(2004080196) -> $r6(522618232) 
$r7(2004080196) -> $r7(522618232) 
0(522618232) -> 0(602524006) 
this(522618232) -> this(602524006) 
startEndBorderWidths(522618232) -> startEndBorderWidths(602524006) 
$r0(522618232) -> $r0(602524006) 
$r1(522618232) -> $r1(602524006) 
$r2(522618232) -> $r2(602524006) 
$r3(522618232) -> $r3(602524006) 
$r4(522618232) -> $r4(602524006) 
$r6(522618232) -> $r6(602524006) 
$r7(522618232) -> $r7(602524006) 
0(602524006) -> 0(-602524006) 
this(602524006) -> this(-602524006) 
$r0(602524006) -> $r0(-602524006) 
$r1(602524006) -> $r1(-602524006) 
$r2(602524006) -> $r2(-602524006) 
$r3(602524006) -> $r3(-602524006) 
$r4(602524006) -> $r4(-602524006) 
$r6(602524006) -> $r6(-602524006) 
$r7(602524006) -> $r7(-602524006) 
0(-602524006) -> 0(1801620990) 
this(-602524006) -> this(1801620990) 
startEndBorderWidths(-602524006) -> startEndBorderWidths(1801620990) 
$r0(-602524006) -> $r0(1801620990) 
$r1(-602524006) -> $r1(1801620990) 
$r2(-602524006) -> $r2(1801620990) 
$r3(-602524006) -> $r3(1801620990) 
$r4(-602524006) -> $r4(1801620990) 
$r6(-602524006) -> $r6(1801620990) 
$r7(-602524006) -> $r7(1801620990) 
0(1801620990) -> 0(324556230) 
this(1801620990) -> this(324556230) 
startEndBorderWidths(1801620990) -> startEndBorderWidths(324556230) 
$r0(1801620990) -> $r0(324556230) 
$r1(1801620990) -> $r1(324556230) 
$r2(1801620990) -> $r2(324556230) 
$r3(1801620990) -> $r3(324556230) 
$r4(1801620990) -> $r4(324556230) 
$r6(1801620990) -> $r6(324556230) 
$r7(1801620990) -> $r7(324556230) 
0(324556230) -> 0(1516289561) 
this(324556230) -> this(1516289561) 
startEndBorderWidths(324556230) -> startEndBorderWidths(1516289561) 
$r0(324556230) -> $r0(1516289561) 
$r1(324556230) -> $r1(1516289561) 
$r2(324556230) -> $r2(1516289561) 
$r3(324556230) -> $r3(1516289561) 
$r4(324556230) -> $r4(1516289561) 
$r6(324556230) -> $r6(1516289561) 
$r7(324556230) -> $r7(1516289561) 
0(1516289561) -> 0(90212778) 
this(1516289561) -> this(90212778) 
startEndBorderWidths(1516289561) -> startEndBorderWidths(90212778) 
$r0(1516289561) -> $r0(90212778) 
$r1(1516289561) -> $r1(90212778) 
$r2(1516289561) -> $r2(90212778) 
$r3(1516289561) -> $r3(90212778) 
$r4(1516289561) -> $r4(90212778) 
$r6(1516289561) -> $r6(90212778) 
$r7(1516289561) -> $r7(90212778) 
0(90212778) -> 0(602091039) 
this(90212778) -> this(602091039) 
startEndBorderWidths(90212778) -> startEndBorderWidths(602091039) 
$r0(90212778) -> $r0(602091039) 
$r1(90212778) -> $r1(602091039) 
$r2(90212778) -> $r2(602091039) 
$r3(90212778) -> $r3(602091039) 
$r4(90212778) -> $r4(602091039) 
$r6(90212778) -> $r6(602091039) 
$r7(90212778) -> $r7(602091039) 
0(602091039) -> 0(-602091039) 
this(602091039) -> this(-602091039) 
startEndBorderWidths(602091039) -> startEndBorderWidths(-602091039) 
$r0(602091039) -> $r0(-602091039) 
$r1(602091039) -> $r1(-602091039) 
$r2(602091039) -> $r2(-602091039) 
$r3(602091039) -> $r3(-602091039) 
$r4(602091039) -> $r4(-602091039) 
$r6(602091039) -> $r6(-602091039) 
$r7(602091039) -> $r7(-602091039) 
0(-602091039) -> 0(401147809) 
this(-602091039) -> this(401147809) 
startEndBorderWidths(-602091039) -> startEndBorderWidths(401147809) 
$r0(-602091039) -> $r0(401147809) 
$r1(-602091039) -> $r1(401147809) 
$r2(-602091039) -> $r2(401147809) 
$r3(-602091039) -> $r3(401147809) 
$r4(-602091039) -> $r4(401147809) 
$r6(-602091039) -> $r6(401147809) 
$r7(-602091039) -> $r7(401147809) 
0(401147809) -> 0(1172913334) 
this(401147809) -> this(1172913334) 
startEndBorderWidths(401147809) -> startEndBorderWidths(1172913334) 
$r0(401147809) -> $r0(1172913334) 
$r1(401147809) -> $r1(1172913334) 
$r2(401147809) -> $r2(1172913334) 
$r3(401147809) -> $r3(1172913334) 
$r4(401147809) -> $r4(1172913334) 
$r6(401147809) -> $r6(1172913334) 
$r7(401147809) -> $r7(1172913334) 
0(401147809) -> 0(1104530976) 
this(401147809) -> this(1104530976) 
startEndBorderWidths(401147809) -> startEndBorderWidths(1104530976) 
$r0(401147809) -> $r0(1104530976) 
$r1(401147809) -> $r1(1104530976) 
$r2(401147809) -> $r2(1104530976) 
$r3(401147809) -> $r3(1104530976) 
$r4(401147809) -> $r4(1104530976) 
$r6(401147809) -> $r6(1104530976) 
$r7(401147809) -> $r7(1104530976) 
0(1104530976) -> 0(-1104530976) 
this(1104530976) -> this(-1104530976) 
startEndBorderWidths(1104530976) -> startEndBorderWidths(-1104530976) 
$r0(1104530976) -> $r0(-1104530976) 
$r2(1104530976) -> $r2(-1104530976) 
$r3(1104530976) -> $r3(-1104530976) 
$r4(1104530976) -> $r4(-1104530976) 
$r6(1104530976) -> $r6(-1104530976) 
$r7(1104530976) -> $r7(-1104530976) 
0(-1104530976) -> 0(1003468964) 
this(-1104530976) -> this(1003468964) 
startEndBorderWidths(-1104530976) -> startEndBorderWidths(1003468964) 
$r0(-1104530976) -> $r0(1003468964) 
$r1(-1104530976) -> $r1(1003468964) 
$r2(-1104530976) -> $r2(1003468964) 
$r3(-1104530976) -> $r3(1003468964) 
$r4(-1104530976) -> $r4(1003468964) 
$r6(-1104530976) -> $r6(1003468964) 
$r7(-1104530976) -> $r7(1003468964) 
0(1003468964) -> 0(-1003468964) 
this(1003468964) -> this(-1003468964) 
startEndBorderWidths(1003468964) -> startEndBorderWidths(-1003468964) 
$r0(1003468964) -> $r0(-1003468964) 
$r1(1003468964) -> $r1(-1003468964) 
$r3(1003468964) -> $r3(-1003468964) 
$r4(1003468964) -> $r4(-1003468964) 
$r6(1003468964) -> $r6(-1003468964) 
$r7(1003468964) -> $r7(-1003468964) 
0(-1003468964) -> 0(1113798057) 
this(-1003468964) -> this(1113798057) 
startEndBorderWidths(-1003468964) -> startEndBorderWidths(1113798057) 
$r0(-1003468964) -> $r0(1113798057) 
$r1(-1003468964) -> $r1(1113798057) 
$r2(-1003468964) -> $r2(1113798057) 
$r3(-1003468964) -> $r3(1113798057) 
$r4(-1003468964) -> $r4(1113798057) 
$r6(-1003468964) -> $r6(1113798057) 
$r7(-1003468964) -> $r7(1113798057) 
0(1113798057) -> 0(-1113798057) 
this(1113798057) -> this(-1113798057) 
startEndBorderWidths(1113798057) -> startEndBorderWidths(-1113798057) 
$r0(1113798057) -> $r0(-1113798057) 
$r1(1113798057) -> $r1(-1113798057) 
$r3(1113798057) -> $r3(-1113798057) 
$r4(1113798057) -> $r4(-1113798057) 
$r6(1113798057) -> $r6(-1113798057) 
$r7(1113798057) -> $r7(-1113798057) 
0(-1113798057) -> 0(2136476747) 
this(-1113798057) -> this(2136476747) 
startEndBorderWidths(-1113798057) -> startEndBorderWidths(2136476747) 
$r0(-1113798057) -> $r0(2136476747) 
$r1(-1113798057) -> $r1(2136476747) 
$r2(-1113798057) -> $r2(2136476747) 
$r3(-1113798057) -> $r3(2136476747) 
