method: org.apache.fop.layoutmgr.BlockStackingLayoutManager.getBreakBefore:172501433
1083790 -> 1083791
1083792 -> 1083793
1083790 -> 1083794
1083790 -> 1083795
1083790 -> 1083796
1083790 -> 1083797
1083791 -> 1083798
1083793 -> 1083799
1083794 -> 1083800
1083795 -> 1083801
1083796 -> 1083802
1083797 -> 1083803
1083798 -> 1083804
1083799 -> 1083805
1083800 -> 1083806
1083801 -> 1083807
1083802 -> 1083808
1083803 -> 1083809
1083804 -> 1083810
1083805 -> 1083811
1083806 -> 1083812
1083807 -> 1083813
1083808 -> 1083814
1083809 -> 1083815
1083810 -> 1083816
1083811 -> 1083817
1083812 -> 1083818
1083813 -> 1083819
1083814 -> 1083820
1083815 -> 1083821
1083816 -> 1083822
1083817 -> 1083823
1083818 -> 1083824
1083819 -> 1083825
1083820 -> 1083826
1083821 -> 1083827
1083816 -> 1083828
1083817 -> 1083829
1083818 -> 1083830
1083819 -> 1083831
1083820 -> 1083832
1083821 -> 1083833
1083828 -> 1083834
1083829 -> 1083835
1083830 -> 1083836
1083831 -> 1083837
1083832 -> 1083838
1083833 -> 1083839
1083834 -> 1083840
1083835 -> 1083841
1083836 -> 1083842
1083837 -> 1083843
1083838 -> 1083844
1083838 -> 1083845
1083840 -> 1083846
1083841 -> 1083847
1083842 -> 1083848
1083843 -> 1083849
1083845 -> 1083850
1083844 -> 1083851
1083846 -> 1083822
1083847 -> 1083823
1083848 -> 1083824
1083849 -> 1083825
1083850 -> 1083826
1083851 -> 1083827
1083822 -> 1083852
1083823 -> 1083853
1083825 -> 1083854
1083826 -> 1083855
1083827 -> 1083856
1083852 -> 1083857
1083853 -> 1083858
1083859 -> 1083860
1083854 -> 1083861
1083855 -> 1083862
1083856 -> 1083863
1083857 -> 1083864
1083858 -> 1083865
1083860 -> 1083866
1083861 -> 1083867
1083862 -> 1083868
1083863 -> 1083869
1083864 -> 1083870
1083865 -> 1083871
1083866 -> 1083872
1083867 -> 1083873
1083868 -> 1083874
1083869 -> 1083875
1083864 -> 1083876
1083865 -> 1083877
1083866 -> 1083878
1083867 -> 1083879
1083868 -> 1083880
1083869 -> 1083881
1083876 -> 1083882
1083877 -> 1083883
1083878 -> 1083884
1083878 -> 1083885
1083880 -> 1083886
1083881 -> 1083887
1083882 -> 1083888
1083883 -> 1083889
1083885 -> 1083890
1083884 -> 1083891
1083886 -> 1083892
1083887 -> 1083893
1083888 -> 1083894
1083889 -> 1083895
1083890 -> 1083896
1083891 -> 1083897
1083892 -> 1083898
1083893 -> 1083899
1083894 -> 1083900
1083895 -> 1083901
1083896 -> 1083902
1083897 -> 1083903
1083898 -> 1083904
1083899 -> 1083905
1083900 -> 1083870
1083901 -> 1083871
1083902 -> 1083872
1083903 -> 1083873
1083904 -> 1083874
1083905 -> 1083875
1083870 -> 1083906
1083871 -> 1083907
1083872 -> 1083908
1083873 -> 1083909
1083874 -> 1083910
1083875 -> 1083911
1083870 -> 1083912
