method: org.apache.fop.fo.expr.PropertyTokenizer.<init>:697862398
0(697862398) -> 0(1524304719) 
this(697862398) -> this(1524304719) 
s(697862398) -> s(1524304719) 
0(1524304719) -> 0(1656987170) 
this(1524304719) -> this(1656987170) 
s(1524304719) -> s(1656987170) 
0(1656987170) -> 0(694506061) 
this(1656987170) -> this(694506061) 
s(1656987170) -> s(694506061) 
0(694506061) -> 0(2122376128) 
this(694506061) -> this(2122376128) 
s(694506061) -> s(2122376128) 
0(2122376128) -> 0(35405738) 
this(2122376128) -> this(35405738) 
s(2122376128) -> s(35405738) 
0(35405738) -> 0(148268566) 
this(35405738) -> this(148268566) 
s(35405738) -> s(148268566) 
0(148268566) -> 0(1253755819) 
this(148268566) -> this(1253755819) 
s(148268566) -> s(1253755819) 
0(1253755819) -> 0(1222761644) 
this(1253755819) -> this(1222761644) 
s(1253755819) -> s(1222761644) 
0(1222761644) -> 0(2109577377) 
this(1222761644) -> this(2109577377) 
s(1222761644) -> s(2109577377) 
0(2109577377) -> 0(1381772750) 
this(2109577377) -> this(1381772750) 
s(2109577377) -> s(1381772750) 
0(1381772750) -> 0(2070318329) 
this(1381772750) -> this(2070318329) 
s(1381772750) -> s(2070318329) 
0(2070318329) -> 0(-2070318329) 
this(2070318329) -> this(-2070318329) 
s(2070318329) -> s(-2070318329) 
0(-2070318329) -> 0(162623162) 
this(-2070318329) -> this(162623162) 
s(-2070318329) -> s(162623162) 
0(162623162) -> 0(1608284750) 
this(162623162) -> this(1608284750) 
s(162623162) -> s(1608284750) 
0(1608284750) -> 0(-697862398) 
this(1608284750) -> this(-697862398) 
s(1608284750) -> s(-697862398) 
0(1608284750) -> .return(-697862398) 
