method: org.apache.fop.fonts.truetype.FontFileReader.readTTFUByte:1927553319
0(1927553319) -> 0(2142618967) 
this(1927553319) -> this(2142618967) 
0(2142618967) -> 0(1935364373) 
this(2142618967) -> this(1935364373) 
0(1935364373) -> 0(-1935364373) 
this(1935364373) -> this(-1935364373) 
0(-1935364373) -> 0(1880134321) 
this(-1935364373) -> this(1880134321) 
0(1880134321) -> 0(244118705) 
this(1880134321) -> this(244118705) 
0(1880134321) -> 0(835682580) 
this(1880134321) -> this(835682580) 
0(835682580) -> 0(774070680) 
this(835682580) -> this(774070680) 
0(774070680) -> 0(-1927553319) 
this(774070680) -> this(-1927553319) 
0(774070680) -> .return(-1927553319) 
0(244118705) -> 0(-1927553319) 
this(244118705) -> this(-1927553319) 
0(244118705) -> .return(-1927553319) 
