method: org.apache.fop.svg.SVGUtilities.createLine:502764832
0(502764832) -> 0(1407874587) 
doc(502764832) -> doc(1407874587) 
0(502764832) -> ellipse(1407874587) 
0(502764832) -> $r0(1407874587) 
0(502764832) -> $r1(1407874587) 
0(1407874587) -> 0(1173361063) 
doc(1407874587) -> doc(1173361063) 
ellipse(1407874587) -> ellipse(1173361063) 
$r0(1407874587) -> $r0(1173361063) 
$r1(1407874587) -> $r1(1173361063) 
0(1173361063) -> 0(337055440) 
doc(1173361063) -> doc(337055440) 
ellipse(1173361063) -> ellipse(337055440) 
$r0(1173361063) -> $r0(337055440) 
$r1(1173361063) -> $r1(337055440) 
0(337055440) -> 0(1976402941) 
doc(337055440) -> doc(1976402941) 
ellipse(337055440) -> ellipse(1976402941) 
$r0(337055440) -> $r0(1976402941) 
$r1(337055440) -> $r1(1976402941) 
0(1976402941) -> 0(127177591) 
doc(1976402941) -> doc(127177591) 
ellipse(1976402941) -> ellipse(127177591) 
$r0(1976402941) -> $r0(127177591) 
$r1(1976402941) -> $r1(127177591) 
0(127177591) -> 0(1756222339) 
doc(127177591) -> doc(1756222339) 
ellipse(127177591) -> ellipse(1756222339) 
$r0(127177591) -> $r0(1756222339) 
$r1(127177591) -> $r1(1756222339) 
0(1756222339) -> 0(-1756222339) 
doc(1756222339) -> doc(-1756222339) 
$r0(1756222339) -> $r0(-1756222339) 
$r1(1756222339) -> $r1(-1756222339) 
0(-1756222339) -> 0(1007725333) 
doc(-1756222339) -> doc(1007725333) 
ellipse(-1756222339) -> ellipse(1007725333) 
$r0(-1756222339) -> $r0(1007725333) 
$r1(-1756222339) -> $r1(1007725333) 
0(1007725333) -> 0(770207150) 
doc(1007725333) -> doc(770207150) 
ellipse(1007725333) -> ellipse(770207150) 
$r1(1007725333) -> $r1(770207150) 
0(770207150) -> 0(1982238782) 
doc(770207150) -> doc(1982238782) 
ellipse(770207150) -> ellipse(1982238782) 
$r0(770207150) -> $r0(1982238782) 
$r1(770207150) -> $r1(1982238782) 
0(1982238782) -> 0(-1982238782) 
doc(1982238782) -> doc(-1982238782) 
ellipse(1982238782) -> ellipse(-1982238782) 
$r1(1982238782) -> $r1(-1982238782) 
0(-1982238782) -> 0(2052745030) 
doc(-1982238782) -> doc(2052745030) 
ellipse(-1982238782) -> ellipse(2052745030) 
$r0(-1982238782) -> $r0(2052745030) 
$r1(-1982238782) -> $r1(2052745030) 
0(2052745030) -> 0(-2052745030) 
doc(2052745030) -> doc(-2052745030) 
ellipse(2052745030) -> ellipse(-2052745030) 
$r1(2052745030) -> $r1(-2052745030) 
0(-2052745030) -> 0(1160930155) 
doc(-2052745030) -> doc(1160930155) 
ellipse(-2052745030) -> ellipse(1160930155) 
$r0(-2052745030) -> $r0(1160930155) 
$r1(-2052745030) -> $r1(1160930155) 
0(1160930155) -> 0(-1160930155) 
doc(1160930155) -> doc(-1160930155) 
ellipse(1160930155) -> ellipse(-1160930155) 
$r0(1160930155) -> $r0(-1160930155) 
0(-1160930155) -> 0(1864182090) 
doc(-1160930155) -> doc(1864182090) 
ellipse(-1160930155) -> ellipse(1864182090) 
$r0(-1160930155) -> $r0(1864182090) 
$r1(-1160930155) -> $r1(1864182090) 
0(1864182090) -> 0(1090559653) 
doc(1864182090) -> doc(1090559653) 
ellipse(1864182090) -> ellipse(1090559653) 
$r0(1864182090) -> $r0(1090559653) 
$r1(1864182090) -> $r1(1090559653) 
0(1090559653) -> 0(1275173409) 
doc(1090559653) -> doc(1275173409) 
ellipse(1090559653) -> ellipse(1275173409) 
$r1(1090559653) -> $r1(1275173409) 
0(1275173409) -> 0(1543699458) 
doc(1275173409) -> doc(1543699458) 
ellipse(1275173409) -> ellipse(1543699458) 
$r0(1275173409) -> $r0(1543699458) 
$r1(1275173409) -> $r1(1543699458) 
0(1543699458) -> 0(-1543699458) 
doc(1543699458) -> doc(-1543699458) 
ellipse(1543699458) -> ellipse(-1543699458) 
$r1(1543699458) -> $r1(-1543699458) 
0(-1543699458) -> 0(565055678) 
doc(-1543699458) -> doc(565055678) 
ellipse(-1543699458) -> ellipse(565055678) 
$r0(-1543699458) -> $r0(565055678) 
$r1(-1543699458) -> $r1(565055678) 
0(565055678) -> 0(-565055678) 
doc(565055678) -> doc(-565055678) 
ellipse(565055678) -> ellipse(-565055678) 
$r1(565055678) -> $r1(-565055678) 
0(-565055678) -> 0(718093112) 
doc(-565055678) -> doc(718093112) 
ellipse(-565055678) -> ellipse(718093112) 
$r0(-565055678) -> $r0(718093112) 
$r1(-565055678) -> $r1(718093112) 
0(718093112) -> 0(-718093112) 
doc(718093112) -> doc(-718093112) 
ellipse(718093112) -> ellipse(-718093112) 
$r0(718093112) -> $r0(-718093112) 
0(-718093112) -> 0(132837244) 
doc(-718093112) -> doc(132837244) 
ellipse(-718093112) -> ellipse(132837244) 
$r0(-718093112) -> $r0(132837244) 
$r1(-718093112) -> $r1(132837244) 
0(132837244) -> 0(1041416659) 
doc(132837244) -> doc(1041416659) 
ellipse(132837244) -> ellipse(1041416659) 
$r0(132837244) -> $r0(1041416659) 
$r1(132837244) -> $r1(1041416659) 
0(1041416659) -> 0(1847493070) 
doc(1041416659) -> doc(1847493070) 
ellipse(1041416659) -> ellipse(1847493070) 
$r1(1041416659) -> $r1(1847493070) 
0(1847493070) -> 0(80805086) 
doc(1847493070) -> doc(80805086) 
ellipse(1847493070) -> ellipse(80805086) 
$r0(1847493070) -> $r0(80805086) 
$r1(1847493070) -> $r1(80805086) 
0(80805086) -> 0(-80805086) 
doc(80805086) -> doc(-80805086) 
ellipse(80805086) -> ellipse(-80805086) 
$r1(80805086) -> $r1(-80805086) 
0(-80805086) -> 0(608077880) 
doc(-80805086) -> doc(608077880) 
ellipse(-80805086) -> ellipse(608077880) 
$r0(-80805086) -> $r0(608077880) 
$r1(-80805086) -> $r1(608077880) 
0(608077880) -> 0(-608077880) 
doc(608077880) -> doc(-608077880) 
ellipse(608077880) -> ellipse(-608077880) 
$r1(608077880) -> $r1(-608077880) 
0(-608077880) -> 0(90253087) 
doc(-608077880) -> doc(90253087) 
ellipse(-608077880) -> ellipse(90253087) 
$r0(-608077880) -> $r0(90253087) 
$r1(-608077880) -> $r1(90253087) 
0(90253087) -> 0(-90253087) 
doc(90253087) -> doc(-90253087) 
ellipse(90253087) -> ellipse(-90253087) 
$r0(90253087) -> $r0(-90253087) 
0(-90253087) -> 0(760178427) 
doc(-90253087) -> doc(760178427) 
ellipse(-90253087) -> ellipse(760178427) 
$r0(-90253087) -> $r0(760178427) 
$r1(-90253087) -> $r1(760178427) 
0(760178427) -> 0(1780071021) 
doc(760178427) -> doc(1780071021) 
ellipse(760178427) -> ellipse(1780071021) 
$r0(760178427) -> $r0(1780071021) 
$r1(760178427) -> $r1(1780071021) 
0(1780071021) -> 0(1804074441) 
doc(1780071021) -> doc(1804074441) 
ellipse(1780071021) -> ellipse(1804074441) 
$r1(1780071021) -> $r1(1804074441) 
0(1804074441) -> 0(1320185042) 
doc(1804074441) -> doc(1320185042) 
ellipse(1804074441) -> ellipse(1320185042) 
$r0(1804074441) -> $r0(1320185042) 
$r1(1804074441) -> $r1(1320185042) 
0(1320185042) -> 0(-1320185042) 
doc(1320185042) -> doc(-1320185042) 
ellipse(1320185042) -> ellipse(-1320185042) 
$r1(1320185042) -> $r1(-1320185042) 
0(-1320185042) -> 0(782485118) 
doc(-1320185042) -> doc(782485118) 
ellipse(-1320185042) -> ellipse(782485118) 
$r0(-1320185042) -> $r0(782485118) 
$r1(-1320185042) -> $r1(782485118) 
0(782485118) -> 0(-782485118) 
doc(782485118) -> doc(-782485118) 
ellipse(782485118) -> ellipse(-782485118) 
$r1(782485118) -> $r1(-782485118) 
0(-782485118) -> 0(37523998) 
doc(-782485118) -> doc(37523998) 
ellipse(-782485118) -> ellipse(37523998) 
$r0(-782485118) -> $r0(37523998) 
$r1(-782485118) -> $r1(37523998) 
0(37523998) -> 0(-37523998) 
doc(37523998) -> doc(-37523998) 
ellipse(37523998) -> ellipse(-37523998) 
$r0(37523998) -> $r0(-37523998) 
0(-37523998) -> 0(1453125815) 
doc(-37523998) -> doc(1453125815) 
ellipse(-37523998) -> ellipse(1453125815) 
$r0(-37523998) -> $r0(1453125815) 
$r1(-37523998) -> $r1(1453125815) 
0(1453125815) -> 0(1285990050) 
doc(1453125815) -> doc(1285990050) 
ellipse(1453125815) -> ellipse(1285990050) 
$r0(1453125815) -> $r0(1285990050) 
$r1(1453125815) -> $r1(1285990050) 
0(1285990050) -> 0(-502764832) 
doc(1285990050) -> doc(-502764832) 
ellipse(1285990050) -> ellipse(-502764832) 
$r0(1285990050) -> $r0(-502764832) 
$r1(1285990050) -> $r1(-502764832) 
ellipse(1285990050) -> .return(-502764832) 
