method: org.apache.fop.layoutmgr.table.TableCellLayoutManager.mustKeepTogether:280619113
0(280619113) -> 0(1613537080) 
this(280619113) -> this(1613537080) 
0(280619113) -> $r0(1613537080) 
0(280619113) -> $r1(1613537080) 
0(280619113) -> $r2(1613537080) 
0(280619113) -> $r3(1613537080) 
0(280619113) -> $r4(1613537080) 
0(280619113) -> $r5(1613537080) 
0(1613537080) -> 0(1267408514) 
this(1613537080) -> this(1267408514) 
$r0(1613537080) -> $r0(1267408514) 
$r1(1613537080) -> $r1(1267408514) 
$r2(1613537080) -> $r2(1267408514) 
$r3(1613537080) -> $r3(1267408514) 
$r4(1613537080) -> $r4(1267408514) 
$r5(1613537080) -> $r5(1267408514) 
0(1267408514) -> 0(-1267408514) 
this(1267408514) -> this(-1267408514) 
$r1(1267408514) -> $r1(-1267408514) 
$r2(1267408514) -> $r2(-1267408514) 
$r3(1267408514) -> $r3(-1267408514) 
$r4(1267408514) -> $r4(-1267408514) 
$r5(1267408514) -> $r5(-1267408514) 
0(-1267408514) -> 0(444600205) 
this(-1267408514) -> this(444600205) 
$r0(-1267408514) -> $r0(444600205) 
$r1(-1267408514) -> $r1(444600205) 
$r2(-1267408514) -> $r2(444600205) 
$r3(-1267408514) -> $r3(444600205) 
$r4(-1267408514) -> $r4(444600205) 
$r5(-1267408514) -> $r5(444600205) 
0(444600205) -> 0(1232007676) 
this(444600205) -> this(1232007676) 
$r0(444600205) -> $r1(1232007676) 
$r0(444600205) -> $r0(1232007676) 
$r2(444600205) -> $r2(1232007676) 
$r3(444600205) -> $r3(1232007676) 
$r4(444600205) -> $r4(1232007676) 
$r5(444600205) -> $r5(1232007676) 
0(1232007676) -> 0(-1232007676) 
this(1232007676) -> this(-1232007676) 
$r0(1232007676) -> $r0(-1232007676) 
$r1(1232007676) -> $r1(-1232007676) 
$r2(1232007676) -> $r2(-1232007676) 
$r3(1232007676) -> $r3(-1232007676) 
$r4(1232007676) -> $r4(-1232007676) 
$r5(1232007676) -> $r5(-1232007676) 
0(-1232007676) -> 0(1452649416) 
this(-1232007676) -> this(1452649416) 
$r0(-1232007676) -> $r0(1452649416) 
$r1(-1232007676) -> $r1(1452649416) 
$r2(-1232007676) -> $r2(1452649416) 
$r3(-1232007676) -> $r3(1452649416) 
$r4(-1232007676) -> $r4(1452649416) 
$r5(-1232007676) -> $r5(1452649416) 
0(1452649416) -> 0(2084635616) 
this(1452649416) -> this(2084635616) 
$r0(1452649416) -> $r0(2084635616) 
$r1(1452649416) -> $r1(2084635616) 
$r2(1452649416) -> $r2(2084635616) 
$r3(1452649416) -> $r3(2084635616) 
$r4(1452649416) -> $r4(2084635616) 
$r5(1452649416) -> $r5(2084635616) 
0(2084635616) -> 0(-2084635616) 
this(2084635616) -> this(-2084635616) 
$r0(2084635616) -> $r0(-2084635616) 
$r1(2084635616) -> $r1(-2084635616) 
$r2(2084635616) -> $r2(-2084635616) 
$r4(2084635616) -> $r4(-2084635616) 
$r5(2084635616) -> $r5(-2084635616) 
0(-2084635616) -> 0(275097307) 
this(-2084635616) -> this(275097307) 
$r0(-2084635616) -> $r0(275097307) 
$r1(-2084635616) -> $r1(275097307) 
$r2(-2084635616) -> $r2(275097307) 
$r3(-2084635616) -> $r3(275097307) 
$r4(-2084635616) -> $r4(275097307) 
$r5(-2084635616) -> $r5(275097307) 
0(275097307) -> 0(1933661044) 
this(275097307) -> this(1933661044) 
$r0(275097307) -> $r0(1933661044) 
$r1(275097307) -> $r1(1933661044) 
$r2(275097307) -> $r2(1933661044) 
$r3(275097307) -> $r3(1933661044) 
$r4(275097307) -> $r4(1933661044) 
$r5(275097307) -> $r5(1933661044) 
0(275097307) -> 0(624318528) 
this(275097307) -> this(624318528) 
$r0(275097307) -> $r0(624318528) 
$r1(275097307) -> $r1(624318528) 
$r2(275097307) -> $r2(624318528) 
$r3(275097307) -> $r3(624318528) 
$r4(275097307) -> $r4(624318528) 
$r5(275097307) -> $r5(624318528) 
0(624318528) -> 0(316400854) 
this(624318528) -> this(316400854) 
$r0(624318528) -> $r0(316400854) 
$r1(624318528) -> $r1(316400854) 
$r2(624318528) -> $r2(316400854) 
$r3(624318528) -> $r3(316400854) 
$r4(624318528) -> $r4(316400854) 
$r5(624318528) -> $r5(316400854) 
0(316400854) -> 0(-316400854) 
this(316400854) -> this(-316400854) 
$r0(316400854) -> $r0(-316400854) 
$r1(316400854) -> $r1(-316400854) 
$r2(316400854) -> $r2(-316400854) 
$r3(316400854) -> $r3(-316400854) 
$r4(316400854) -> $r4(-316400854) 
0(-316400854) -> 0(579643206) 
this(-316400854) -> this(579643206) 
$r0(-316400854) -> $r0(579643206) 
$r1(-316400854) -> $r1(579643206) 
$r2(-316400854) -> $r2(579643206) 
$r3(-316400854) -> $r3(579643206) 
$r4(-316400854) -> $r4(579643206) 
$r5(-316400854) -> $r5(579643206) 
0(579643206) -> 0(-579643206) 
this(579643206) -> this(-579643206) 
$r0(579643206) -> $r0(-579643206) 
$r1(579643206) -> $r1(-579643206) 
$r2(579643206) -> $r2(-579643206) 
$r3(579643206) -> $r3(-579643206) 
$r4(579643206) -> $r4(-579643206) 
$r5(579643206) -> $r5(-579643206) 
0(-579643206) -> 0(492747999) 
this(-579643206) -> this(492747999) 
$r0(-579643206) -> $r0(492747999) 
