method: org.apache.fop.layoutmgr.LayoutContext.setStackLimitBP:1984784329
0(1984784329) -> 0(2021940727) 
this(1984784329) -> this(2021940727) 
limit(1984784329) -> limit(2021940727) 
0(2021940727) -> 0(976568561) 
this(2021940727) -> this(976568561) 
limit(2021940727) -> limit(976568561) 
0(976568561) -> 0(386428859) 
this(976568561) -> this(386428859) 
limit(976568561) -> limit(386428859) 
0(386428859) -> 0(719284685) 
this(386428859) -> this(719284685) 
limit(386428859) -> limit(719284685) 
0(719284685) -> 0(-1984784329) 
this(719284685) -> this(-1984784329) 
limit(719284685) -> limit(-1984784329) 
0(719284685) -> .return(-1984784329) 
