method: org.apache.fop.area.AreaTreeParser.getContentHandler:259273577
70440 -> 70441
70442 -> 70443
70444 -> 70445
70446 -> 70447
70440 -> 70448
70440 -> 70449
70440 -> 70450
70441 -> 70451
70443 -> 70452
70445 -> 70453
70447 -> 70454
70448 -> 70455
70449 -> 70456
70450 -> 70457
70451 -> 70458
70452 -> 70459
70453 -> 70460
70454 -> 70461
70455 -> 70462
70456 -> 70463
70457 -> 70464
70458 -> 70465
70459 -> 70466
70460 -> 70467
70461 -> 70468
70462 -> 70469
70463 -> 70470
70464 -> 70471
70465 -> 70472
70466 -> 70473
70467 -> 70474
70468 -> 70475
70469 -> 70476
70471 -> 70477
70472 -> 70478
70473 -> 70479
70474 -> 70480
70475 -> 70481
70476 -> 70482
70483 -> 70484
70477 -> 70485
70478 -> 70486
70479 -> 70487
70480 -> 70488
70481 -> 70489
70484 -> 70490
70485 -> 70491
70486 -> 70492
70487 -> 70493
70488 -> 70494
70489 -> 70495
70496 -> 70497
70490 -> 70498
70491 -> 70499
70492 -> 70500
70493 -> 70501
70494 -> 70502
70495 -> 70503
70497 -> 70504
70498 -> 70505
70500 -> 70506
70501 -> 70507
70502 -> 70508
70503 -> 70509
70504 -> 70510
70505 -> 70511
70512 -> 70513
70506 -> 70514
70507 -> 70515
70508 -> 70516
70509 -> 70517
70510 -> 70518
70511 -> 70519
70513 -> 70520
70513 -> 70521
