method: org.apache.fop.layoutmgr.AbstractLayoutManager.hasNextChildLM:1970679727
0(1970679727) -> 0(2118618197) 
this(1970679727) -> this(2118618197) 
0(1970679727) -> $r0(2118618197) 
0(2118618197) -> 0(1188079956) 
this(2118618197) -> this(1188079956) 
$r0(2118618197) -> $r0(1188079956) 
0(1188079956) -> 0(756870686) 
this(1188079956) -> this(756870686) 
$r0(1188079956) -> $r0(756870686) 
0(756870686) -> 0(-756870686) 
this(756870686) -> this(-756870686) 
$r0(756870686) -> $r0(-756870686) 
0(-756870686) -> 0(1179978421) 
this(-756870686) -> this(1179978421) 
$r0(-756870686) -> $r0(1179978421) 
0(1179978421) -> 0(-1970679727) 
this(1179978421) -> this(-1970679727) 
$r0(1179978421) -> $r0(-1970679727) 
0(1179978421) -> .return(-1970679727) 
