method: org.apache.fop.fo.flow.Character.startOfNode:2146842916
0(2146842916) -> 0(1210122117) 
this(2146842916) -> this(1210122117) 
0(2146842916) -> $r0(1210122117) 
0(1210122117) -> 0(1402963591) 
this(1210122117) -> this(1402963591) 
$r0(1210122117) -> $r0(1402963591) 
0(1402963591) -> 0(1300373790) 
this(1402963591) -> this(1300373790) 
$r0(1402963591) -> $r0(1300373790) 
0(1300373790) -> 0(-1300373790) 
this(1300373790) -> this(-1300373790) 
0(-1300373790) -> 0(206042786) 
this(-1300373790) -> this(206042786) 
$r0(-1300373790) -> $r0(206042786) 
0(206042786) -> 0(1217465338) 
this(206042786) -> this(1217465338) 
$r0(206042786) -> $r0(1217465338) 
0(1217465338) -> 0(-2146842916) 
this(1217465338) -> this(-2146842916) 
$r0(1217465338) -> $r0(-2146842916) 
0(1217465338) -> .return(-2146842916) 
