method: org.apache.fop.render.rtf.rtflib.tools.TableContext.selectNextColumn:1518455878
0(1518455878) -> 0(815381081) 
this(1518455878) -> this(815381081) 
0(815381081) -> 0(903531165) 
this(815381081) -> this(903531165) 
0(903531165) -> 0(2066992055) 
this(903531165) -> this(2066992055) 
0(2066992055) -> 0(92510866) 
this(2066992055) -> this(92510866) 
0(92510866) -> 0(51964434) 
this(92510866) -> this(51964434) 
0(51964434) -> 0(-1518455878) 
this(51964434) -> this(-1518455878) 
0(51964434) -> .return(-1518455878) 
