method: org.apache.fop.render.pcl.PCLRendererConfigurator.<init>:570189986
0(570189986) -> 0(146441010) 
this(570189986) -> this(146441010) 
userAgent(570189986) -> userAgent(146441010) 
0(146441010) -> 0(217795608) 
this(146441010) -> this(217795608) 
userAgent(146441010) -> userAgent(217795608) 
0(217795608) -> 0(1192933944) 
this(217795608) -> this(1192933944) 
userAgent(217795608) -> userAgent(1192933944) 
0(1192933944) -> 0(733468416) 
this(1192933944) -> this(733468416) 
userAgent(1192933944) -> userAgent(733468416) 
0(733468416) -> 0(-570189986) 
this(733468416) -> this(-570189986) 
userAgent(733468416) -> userAgent(-570189986) 
0(733468416) -> .return(-570189986) 
