method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfTemplate.getInstance:1483045377
0(1483045377) -> 0(2128090840) 
0(1483045377) -> $r0(2128090840) 
0(2128090840) -> 0(482607095) 
$r0(2128090840) -> $r0(482607095) 
0(482607095) -> 0(1629214894) 
$r0(482607095) -> $r0(1629214894) 
0(482607095) -> 0(131710946) 
$r0(482607095) -> $r0(131710946) 
0(131710946) -> 0(1097544552) 
0(1097544552) -> 0(1694241381) 
$r0(1097544552) -> $r0(1694241381) 
0(1694241381) -> 0(1629214894) 
$r0(1694241381) -> $r0(1629214894) 
0(1629214894) -> 0(1798224208) 
$r0(1629214894) -> $r0(1798224208) 
0(1798224208) -> 0(-1483045377) 
$r0(1798224208) -> $r0(-1483045377) 
$r0(1798224208) -> .return(-1483045377) 
