method: org.apache.fop.fo.PropertyList.getExplicitOrShorthand:422265651
0(422265651) -> 0(1845428121) 
this(422265651) -> this(1845428121) 
0(422265651) -> p(1845428121) 
0(1845428121) -> 0(4116026) 
this(1845428121) -> this(4116026) 
p(1845428121) -> p(4116026) 
0(4116026) -> 0(1863801803) 
this(4116026) -> this(1863801803) 
p(4116026) -> p(1863801803) 
0(1863801803) -> 0(-1863801803) 
this(1863801803) -> this(-1863801803) 
0(-1863801803) -> 0(1511539145) 
this(-1863801803) -> this(1511539145) 
p(-1863801803) -> p(1511539145) 
0(1511539145) -> 0(627617933) 
this(1511539145) -> this(627617933) 
p(1511539145) -> p(627617933) 
0(1511539145) -> 0(562013094) 
this(1511539145) -> this(562013094) 
p(1511539145) -> p(562013094) 
0(562013094) -> 0(-562013094) 
this(562013094) -> this(-562013094) 
0(-562013094) -> 0(627617933) 
this(-562013094) -> this(627617933) 
p(-562013094) -> p(627617933) 
0(627617933) -> 0(-422265651) 
this(627617933) -> this(-422265651) 
p(627617933) -> p(-422265651) 
p(627617933) -> .return(-422265651) 
