method: org.apache.fop.render.txt.TXTRendererConfigurator.configure:1567169227
2370285 -> 2370286
2370287 -> 2370288
2370289 -> 2370290
2370285 -> 2370291
2370285 -> 2370292
2370285 -> 2370293
2370285 -> 2370294
2370286 -> 2370295
2370288 -> 2370296
2370290 -> 2370297
2370291 -> 2370298
2370292 -> 2370299
2370293 -> 2370300
2370294 -> 2370301
2370295 -> 2370302
2370296 -> 2370303
2370297 -> 2370304
2370298 -> 2370305
2370299 -> 2370306
2370300 -> 2370307
2370301 -> 2370308
2370302 -> 2370309
2370303 -> 2370310
2370304 -> 2370311
2370306 -> 2370312
2370307 -> 2370313
2370308 -> 2370314
2370309 -> 2370315
2370310 -> 2370316
2370311 -> 2370317
2370318 -> 2370319
2370312 -> 2370320
2370313 -> 2370321
2370314 -> 2370322
2370315 -> 2370323
2370316 -> 2370324
2370317 -> 2370325
2370319 -> 2370326
2370320 -> 2370327
2370321 -> 2370328
2370322 -> 2370329
2370315 -> 2370330
2370316 -> 2370331
2370317 -> 2370332
2370319 -> 2370333
2370320 -> 2370334
2370321 -> 2370335
2370322 -> 2370336
2370330 -> 2370337
2370331 -> 2370338
2370332 -> 2370339
2370332 -> 2370340
2370333 -> 2370341
2370335 -> 2370342
2370336 -> 2370343
2370337 -> 2370344
2370338 -> 2370345
2370340 -> 2370346
2370341 -> 2370347
2370339 -> 2370348
2370343 -> 2370349
2370344 -> 2370350
2370345 -> 2370351
2370346 -> 2370352
2370347 -> 2370353
2370348 -> 2370354
2370355 -> 2370356
2370349 -> 2370357
2370350 -> 2370358
2370351 -> 2370359
2370352 -> 2370360
2370353 -> 2370361
2370354 -> 2370362
2370356 -> 2370363
2370358 -> 2370364
2370359 -> 2370365
2370360 -> 2370366
2370361 -> 2370367
2370362 -> 2370368
2370363 -> 2370369
2370370 -> 2370371
2370364 -> 2370323
2370365 -> 2370324
2370366 -> 2370325
2370367 -> 2370326
2370368 -> 2370327
2370369 -> 2370328
2370371 -> 2370329
2370323 -> 2370372
2370324 -> 2370373
2370325 -> 2370374
2370326 -> 2370375
2370327 -> 2370376
2370328 -> 2370377
2370329 -> 2370378
2370323 -> 2370379
