method: org.apache.fop.fonts.autodetect.WindowsFontDirFinder.getWinDir:1810523248
0(1810523248) -> 0(1392956275) 
this(1810523248) -> this(1392956275) 
osName(1810523248) -> osName(1392956275) 
0(1810523248) -> runtime(1392956275) 
0(1810523248) -> $r0(1392956275) 
0(1810523248) -> bufferedReader(1392956275) 
0(1810523248) -> process(1392956275) 
0(1810523248) -> $r1(1392956275) 
0(1810523248) -> $r2(1392956275) 
0(1810523248) -> $r3(1392956275) 
0(1392956275) -> 0(1696877978) 
this(1392956275) -> this(1696877978) 
osName(1392956275) -> osName(1696877978) 
runtime(1392956275) -> runtime(1696877978) 
$r0(1392956275) -> $r0(1696877978) 
bufferedReader(1392956275) -> bufferedReader(1696877978) 
process(1392956275) -> process(1696877978) 
$r1(1392956275) -> $r1(1696877978) 
$r2(1392956275) -> $r2(1696877978) 
$r3(1392956275) -> $r3(1696877978) 
0(1696877978) -> 0(2093728497) 
this(1696877978) -> this(2093728497) 
osName(1696877978) -> osName(2093728497) 
runtime(1696877978) -> runtime(2093728497) 
$r0(1696877978) -> $r0(2093728497) 
bufferedReader(1696877978) -> bufferedReader(2093728497) 
process(1696877978) -> process(2093728497) 
$r1(1696877978) -> $r1(2093728497) 
$r2(1696877978) -> $r2(2093728497) 
$r3(1696877978) -> $r3(2093728497) 
0(2093728497) -> 0(1004369248) 
0(2093728497) -> process(1004369248) 
this(2093728497) -> this(1004369248) 
osName(2093728497) -> osName(1004369248) 
runtime(2093728497) -> runtime(1004369248) 
$r0(2093728497) -> $r0(1004369248) 
bufferedReader(2093728497) -> bufferedReader(1004369248) 
$r1(2093728497) -> $r1(1004369248) 
$r2(2093728497) -> $r2(1004369248) 
$r3(2093728497) -> $r3(1004369248) 
0(1004369248) -> 0(-1004369248) 
this(1004369248) -> this(-1004369248) 
osName(1004369248) -> osName(-1004369248) 
$r0(1004369248) -> $r0(-1004369248) 
bufferedReader(1004369248) -> bufferedReader(-1004369248) 
process(1004369248) -> process(-1004369248) 
$r1(1004369248) -> $r1(-1004369248) 
$r2(1004369248) -> $r2(-1004369248) 
$r3(1004369248) -> $r3(-1004369248) 
0(-1004369248) -> 0(510721501) 
this(-1004369248) -> this(510721501) 
osName(-1004369248) -> osName(510721501) 
runtime(-1004369248) -> runtime(510721501) 
$r0(-1004369248) -> $r0(510721501) 
bufferedReader(-1004369248) -> bufferedReader(510721501) 
process(-1004369248) -> process(510721501) 
$r1(-1004369248) -> $r1(510721501) 
$r2(-1004369248) -> $r2(510721501) 
$r3(-1004369248) -> $r3(510721501) 
0(510721501) -> 0(-510721501) 
this(510721501) -> this(-510721501) 
osName(510721501) -> osName(-510721501) 
runtime(510721501) -> runtime(-510721501) 
$r0(510721501) -> $r0(-510721501) 
bufferedReader(510721501) -> bufferedReader(-510721501) 
process(510721501) -> process(-510721501) 
$r1(510721501) -> $r1(-510721501) 
$r2(510721501) -> $r2(-510721501) 
$r3(510721501) -> $r3(-510721501) 
0(-510721501) -> 0(204130248) 
this(-510721501) -> this(204130248) 
osName(-510721501) -> osName(204130248) 
runtime(-510721501) -> runtime(204130248) 
$r0(-510721501) -> $r0(204130248) 
bufferedReader(-510721501) -> bufferedReader(204130248) 
process(-510721501) -> process(204130248) 
$r1(-510721501) -> $r1(204130248) 
$r2(-510721501) -> $r2(204130248) 
$r3(-510721501) -> $r3(204130248) 
0(204130248) -> 0(1694227783) 
this(204130248) -> this(1694227783) 
osName(204130248) -> osName(1694227783) 
runtime(204130248) -> runtime(1694227783) 
$r0(204130248) -> $r0(1694227783) 
bufferedReader(204130248) -> bufferedReader(1694227783) 
process(204130248) -> process(1694227783) 
$r1(204130248) -> $r1(1694227783) 
$r2(204130248) -> $r2(1694227783) 
$r3(204130248) -> $r3(1694227783) 
0(204130248) -> 0(375308029) 
this(204130248) -> this(375308029) 
osName(204130248) -> osName(375308029) 
runtime(204130248) -> runtime(375308029) 
$r0(204130248) -> $r0(375308029) 
bufferedReader(204130248) -> bufferedReader(375308029) 
process(204130248) -> process(375308029) 
$r1(204130248) -> $r1(375308029) 
$r2(204130248) -> $r2(375308029) 
$r3(204130248) -> $r3(375308029) 
0(375308029) -> 0(-375308029) 
this(375308029) -> this(-375308029) 
osName(375308029) -> osName(-375308029) 
runtime(375308029) -> runtime(-375308029) 
$r0(375308029) -> $r0(-375308029) 
bufferedReader(375308029) -> bufferedReader(-375308029) 
$r1(375308029) -> $r1(-375308029) 
$r2(375308029) -> $r2(-375308029) 
$r3(375308029) -> $r3(-375308029) 
0(-375308029) -> 0(642572164) 
this(-375308029) -> this(642572164) 
osName(-375308029) -> osName(642572164) 
runtime(-375308029) -> runtime(642572164) 
$r0(-375308029) -> $r0(642572164) 
bufferedReader(-375308029) -> bufferedReader(642572164) 
process(-375308029) -> process(642572164) 
$r1(-375308029) -> $r1(642572164) 
$r2(-375308029) -> $r2(642572164) 
$r3(-375308029) -> $r3(642572164) 
0(642572164) -> 0(1400673308) 
this(642572164) -> this(1400673308) 
osName(642572164) -> osName(1400673308) 
runtime(642572164) -> runtime(1400673308) 
$r0(642572164) -> $r0(1400673308) 
bufferedReader(642572164) -> bufferedReader(1400673308) 
process(642572164) -> process(1400673308) 
$r1(642572164) -> $r1(1400673308) 
$r2(642572164) -> $r2(1400673308) 
$r3(642572164) -> $r3(1400673308) 
0(1694227783) -> 0(-1694227783) 
this(1694227783) -> this(-1694227783) 
osName(1694227783) -> osName(-1694227783) 
runtime(1694227783) -> runtime(-1694227783) 
$r0(1694227783) -> $r0(-1694227783) 
bufferedReader(1694227783) -> bufferedReader(-1694227783) 
$r1(1694227783) -> $r1(-1694227783) 
$r2(1694227783) -> $r2(-1694227783) 
$r3(1694227783) -> $r3(-1694227783) 
0(-1694227783) -> 0(1400673308) 
this(-1694227783) -> this(1400673308) 
osName(-1694227783) -> osName(1400673308) 
runtime(-1694227783) -> runtime(1400673308) 
$r0(-1694227783) -> $r0(1400673308) 
bufferedReader(-1694227783) -> bufferedReader(1400673308) 
process(-1694227783) -> process(1400673308) 
$r1(-1694227783) -> $r1(1400673308) 
$r2(-1694227783) -> $r2(1400673308) 
$r3(-1694227783) -> $r3(1400673308) 
