method: org.apache.fop.layoutmgr.PageBreakingAlgorithm.<init>:279355161
0(279355161) -> 0(1649313708) 
this(279355161) -> this(1649313708) 
topLevelLM(279355161) -> topLevelLM(1649313708) 
pageProvider(279355161) -> pageProvider(1649313708) 
layoutListener(279355161) -> layoutListener(1649313708) 
footnoteSeparatorLength(279355161) -> footnoteSeparatorLength(1649313708) 
0(279355161) -> $r0(1649313708) 
0(279355161) -> $r1(1649313708) 
0(279355161) -> $r2(1649313708) 
0(1649313708) -> 0(296574880) 
this(1649313708) -> this(296574880) 
topLevelLM(1649313708) -> topLevelLM(296574880) 
pageProvider(1649313708) -> pageProvider(296574880) 
layoutListener(1649313708) -> layoutListener(296574880) 
footnoteSeparatorLength(1649313708) -> footnoteSeparatorLength(296574880) 
$r0(1649313708) -> $r0(296574880) 
$r1(1649313708) -> $r1(296574880) 
$r2(1649313708) -> $r2(296574880) 
0(296574880) -> 0(224463473) 
this(296574880) -> this(224463473) 
topLevelLM(296574880) -> topLevelLM(224463473) 
pageProvider(296574880) -> pageProvider(224463473) 
layoutListener(296574880) -> layoutListener(224463473) 
footnoteSeparatorLength(296574880) -> footnoteSeparatorLength(224463473) 
$r0(296574880) -> $r0(224463473) 
$r1(296574880) -> $r1(224463473) 
$r2(296574880) -> $r2(224463473) 
0(224463473) -> 0(1576306579) 
this(224463473) -> this(1576306579) 
topLevelLM(224463473) -> topLevelLM(1576306579) 
pageProvider(224463473) -> pageProvider(1576306579) 
layoutListener(224463473) -> layoutListener(1576306579) 
footnoteSeparatorLength(224463473) -> footnoteSeparatorLength(1576306579) 
$r0(224463473) -> $r0(1576306579) 
$r1(224463473) -> $r1(1576306579) 
$r2(224463473) -> $r2(1576306579) 
0(1576306579) -> 0(1626403861) 
this(1576306579) -> this(1626403861) 
topLevelLM(1576306579) -> topLevelLM(1626403861) 
pageProvider(1576306579) -> pageProvider(1626403861) 
layoutListener(1576306579) -> layoutListener(1626403861) 
