method: org.apache.fop.layoutmgr.BlockContainerLayoutManager$BlockContainerBreaker.getCurrentChildLM:665178429
0(665178429) -> 0(2026564079) 
this(665178429) -> this(2026564079) 
0(665178429) -> $r0(2026564079) 
0(665178429) -> $r1(2026564079) 
0(2026564079) -> 0(1035200539) 
this(2026564079) -> this(1035200539) 
$r0(2026564079) -> $r0(1035200539) 
$r1(2026564079) -> $r1(1035200539) 
0(1035200539) -> 0(1850434626) 
this(1035200539) -> this(1850434626) 
$r0(1035200539) -> $r0(1850434626) 
$r1(1035200539) -> $r1(1850434626) 
0(1850434626) -> 0(396583328) 
this(1850434626) -> this(396583328) 
$r0(1850434626) -> $r0(396583328) 
$r1(1850434626) -> $r1(396583328) 
0(396583328) -> 0(-665178429) 
this(396583328) -> this(-665178429) 
$r0(396583328) -> $r0(-665178429) 
$r1(396583328) -> $r1(-665178429) 
$r1(396583328) -> .return(-665178429) 
