method: org.apache.fop.render.ps.PSRenderer.renderImage:382629164
0(382629164) -> 0(1954001138) 
this(382629164) -> this(1954001138) 
image(382629164) -> image(1954001138) 
pos(382629164) -> pos(1954001138) 
0(382629164) -> $r0(1954001138) 
0(1954001138) -> 0(1577196442) 
this(1954001138) -> this(1577196442) 
image(1954001138) -> image(1577196442) 
pos(1954001138) -> pos(1577196442) 
$r0(1954001138) -> $r0(1577196442) 
0(1577196442) -> 0(1549945773) 
this(1577196442) -> this(1549945773) 
image(1577196442) -> image(1549945773) 
pos(1577196442) -> pos(1549945773) 
$r0(1577196442) -> $r0(1549945773) 
0(1549945773) -> 0(413379504) 
this(1549945773) -> this(413379504) 
image(1549945773) -> image(413379504) 
pos(1549945773) -> pos(413379504) 
$r0(1549945773) -> $r0(413379504) 
0(413379504) -> 0(-413379504) 
this(413379504) -> this(-413379504) 
image(413379504) -> image(-413379504) 
pos(413379504) -> pos(-413379504) 
0(-413379504) -> 0(1331180321) 
this(-413379504) -> this(1331180321) 
image(-413379504) -> image(1331180321) 
pos(-413379504) -> pos(1331180321) 
$r0(-413379504) -> $r0(1331180321) 
0(1331180321) -> 0(663020601) 
this(1331180321) -> this(663020601) 
image(1331180321) -> image(663020601) 
pos(1331180321) -> pos(663020601) 
$r0(1331180321) -> $r0(663020601) 
0(663020601) -> 0(-382629164) 
this(663020601) -> this(-382629164) 
image(663020601) -> image(-382629164) 
pos(663020601) -> pos(-382629164) 
$r0(663020601) -> $r0(-382629164) 
0(663020601) -> .return(-382629164) 
