method: org.apache.fop.fo.flow.table.TableFObj.<clinit>:1962919955
0(1962919955) -> 0(500543251) 
0(1962919955) -> $r0(500543251) 
0(500543251) -> 0(936974258) 
$r0(500543251) -> $r0(936974258) 
0(936974258) -> 0(305041889) 
$r0(936974258) -> $r0(305041889) 
0(936974258) -> 0(954351155) 
$r0(936974258) -> $r0(954351155) 
0(954351155) -> 0(-954351155) 
0(-954351155) -> 0(87136315) 
$r0(-954351155) -> $r0(87136315) 
0(87136315) -> 0(2063682598) 
$r0(87136315) -> $r0(2063682598) 
0(2063682598) -> 0(795563034) 
$r0(2063682598) -> $r0(795563034) 
0(305041889) -> 0(795563034) 
$r0(305041889) -> $r0(795563034) 
0(795563034) -> 0(-795563034) 
$r0(795563034) -> $r0(-795563034) 
0(-795563034) -> 0(794726216) 
$r0(-795563034) -> $r0(794726216) 
0(794726216) -> 0(1068415142) 
$r0(794726216) -> $r0(1068415142) 
0(794726216) -> 0(1762711619) 
$r0(794726216) -> $r0(1762711619) 
0(1762711619) -> 0(1357270168) 
$r0(1762711619) -> $r0(1357270168) 
0(1357270168) -> 0(1742519027) 
$r0(1357270168) -> $r0(1742519027) 
0(1068415142) -> 0(1742519027) 
$r0(1068415142) -> $r0(1742519027) 
0(1742519027) -> 0(1282792650) 
$r0(1742519027) -> $r0(1282792650) 
0(1282792650) -> 0(-1962919955) 
$r0(1282792650) -> $r0(-1962919955) 
0(1282792650) -> .return(-1962919955) 
