method: org.apache.fop.fonts.MultiByteFont.getTTCName:271378553
0(271378553) -> 0(150147658) 
this(271378553) -> this(150147658) 
0(271378553) -> $r0(150147658) 
0(150147658) -> 0(1778538612) 
this(150147658) -> this(1778538612) 
$r0(150147658) -> $r0(1778538612) 
0(1778538612) -> 0(1073569291) 
this(1778538612) -> this(1073569291) 
$r0(1778538612) -> $r0(1073569291) 
0(1073569291) -> 0(-271378553) 
this(1073569291) -> this(-271378553) 
$r0(1073569291) -> $r0(-271378553) 
$r0(1073569291) -> .return(-271378553) 
