method: org.apache.fop.render.afp.AFPFontAttributes.getFontKey:1507388999
1722986 -> 1722987
1722988 -> 1722989
1722986 -> 1722990
1722986 -> 1722991
1722986 -> 1722992
1722987 -> 1722993
1722989 -> 1722994
1722990 -> 1722995
1722991 -> 1722996
1722992 -> 1722997
1722993 -> 1722998
1722994 -> 1722999
1722996 -> 1723000
1722997 -> 1723001
1722998 -> 1723002
1722999 -> 1723003
1723004 -> 1723005
1723000 -> 1723006
1723001 -> 1723007
1723002 -> 1723008
1723003 -> 1723009
1723005 -> 1723010
1723006 -> 1723011
1723007 -> 1723012
1723008 -> 1723013
1723009 -> 1723014
1723011 -> 1723015
1723012 -> 1723016
1723013 -> 1723017
1723014 -> 1723018
1723019 -> 1723020
1723015 -> 1723021
1723016 -> 1723022
1723017 -> 1723023
1723018 -> 1723024
1723020 -> 1723025
1723021 -> 1723026
1723022 -> 1723027
1723023 -> 1723028
1723024 -> 1723029
1723026 -> 1723030
1723027 -> 1723031
1723028 -> 1723032
1723029 -> 1723033
1723034 -> 1723035
1723030 -> 1723036
1723031 -> 1723037
1723032 -> 1723038
1723033 -> 1723039
1723035 -> 1723040
1723036 -> 1723041
1723038 -> 1723042
1723039 -> 1723043
1723040 -> 1723044
1723041 -> 1723045
1723046 -> 1723047
1723042 -> 1723048
1723043 -> 1723049
1723044 -> 1723050
1723045 -> 1723051
1723047 -> 1723052
1723047 -> 1723053
