method: org.apache.fop.layoutmgr.table.ActiveCell.handleExplicitHeight:1089845761
0(1089845761) -> 0(1359641599) 
this(1089845761) -> this(1359641599) 
cellBPD(1089845761) -> cellBPD(1359641599) 
rowBPD(1089845761) -> rowBPD(1359641599) 
0(1089845761) -> iter(1359641599) 
0(1089845761) -> el(1359641599) 
0(1089845761) -> $r0(1359641599) 
0(1089845761) -> $r1(1359641599) 
0(1089845761) -> $r2(1359641599) 
0(1089845761) -> $r3(1359641599) 
0(1089845761) -> $r4(1359641599) 
0(1089845761) -> $r5(1359641599) 
0(1089845761) -> $r6(1359641599) 
0(1089845761) -> $r7(1359641599) 
0(1359641599) -> 0(122866666) 
this(1359641599) -> this(122866666) 
cellBPD(1359641599) -> cellBPD(122866666) 
rowBPD(1359641599) -> rowBPD(122866666) 
iter(1359641599) -> iter(122866666) 
el(1359641599) -> el(122866666) 
$r0(1359641599) -> $r0(122866666) 
$r1(1359641599) -> $r1(122866666) 
$r2(1359641599) -> $r2(122866666) 
$r3(1359641599) -> $r3(122866666) 
$r4(1359641599) -> $r4(122866666) 
$r5(1359641599) -> $r5(122866666) 
$r6(1359641599) -> $r6(122866666) 
$r7(1359641599) -> $r7(122866666) 
0(122866666) -> 0(1288270695) 
this(122866666) -> this(1288270695) 
cellBPD(122866666) -> cellBPD(1288270695) 
rowBPD(122866666) -> rowBPD(1288270695) 
iter(122866666) -> iter(1288270695) 
el(122866666) -> el(1288270695) 
$r0(122866666) -> $r0(1288270695) 
$r1(122866666) -> $r1(1288270695) 
$r2(122866666) -> $r2(1288270695) 
$r3(122866666) -> $r3(1288270695) 
$r4(122866666) -> $r4(1288270695) 
$r5(122866666) -> $r5(1288270695) 
$r6(122866666) -> $r6(1288270695) 
$r7(122866666) -> $r7(1288270695) 
0(1288270695) -> 0(1610525836) 
this(1288270695) -> this(1610525836) 
cellBPD(1288270695) -> cellBPD(1610525836) 
rowBPD(1288270695) -> rowBPD(1610525836) 
iter(1288270695) -> iter(1610525836) 
el(1288270695) -> el(1610525836) 
$r0(1288270695) -> $r0(1610525836) 
$r1(1288270695) -> $r1(1610525836) 
$r2(1288270695) -> $r2(1610525836) 
$r3(1288270695) -> $r3(1610525836) 
$r4(1288270695) -> $r4(1610525836) 
$r5(1288270695) -> $r5(1610525836) 
$r6(1288270695) -> $r6(1610525836) 
$r7(1288270695) -> $r7(1610525836) 
0(1610525836) -> 0(461416282) 
this(1610525836) -> this(461416282) 
cellBPD(1610525836) -> cellBPD(461416282) 
rowBPD(1610525836) -> rowBPD(461416282) 
iter(1610525836) -> iter(461416282) 
el(1610525836) -> el(461416282) 
$r0(1610525836) -> $r0(461416282) 
$r1(1610525836) -> $r1(461416282) 
$r2(1610525836) -> $r2(461416282) 
$r3(1610525836) -> $r3(461416282) 
$r4(1610525836) -> $r4(461416282) 
$r5(1610525836) -> $r5(461416282) 
$r6(1610525836) -> $r6(461416282) 
$r7(1610525836) -> $r7(461416282) 
0(461416282) -> 0(316804199) 
this(461416282) -> this(316804199) 
cellBPD(461416282) -> cellBPD(316804199) 
rowBPD(461416282) -> rowBPD(316804199) 
iter(461416282) -> iter(316804199) 
el(461416282) -> el(316804199) 
$r0(461416282) -> $r0(316804199) 
$r1(461416282) -> $r1(316804199) 
$r2(461416282) -> $r2(316804199) 
$r3(461416282) -> $r3(316804199) 
$r4(461416282) -> $r4(316804199) 
$r5(461416282) -> $r5(316804199) 
$r6(461416282) -> $r6(316804199) 
$r7(461416282) -> $r7(316804199) 
0(316804199) -> 0(-316804199) 
this(316804199) -> this(-316804199) 
cellBPD(316804199) -> cellBPD(-316804199) 
rowBPD(316804199) -> rowBPD(-316804199) 
iter(316804199) -> iter(-316804199) 
el(316804199) -> el(-316804199) 
$r0(316804199) -> $r0(-316804199) 
$r1(316804199) -> $r1(-316804199) 
$r2(316804199) -> $r2(-316804199) 
$r3(316804199) -> $r3(-316804199) 
$r4(316804199) -> $r4(-316804199) 
$r5(316804199) -> $r5(-316804199) 
$r6(316804199) -> $r6(-316804199) 
$r7(316804199) -> $r7(-316804199) 
0(-316804199) -> 0(1311956770) 
this(-316804199) -> this(1311956770) 
cellBPD(-316804199) -> cellBPD(1311956770) 
rowBPD(-316804199) -> rowBPD(1311956770) 
iter(-316804199) -> iter(1311956770) 
el(-316804199) -> el(1311956770) 
$r0(-316804199) -> $r0(1311956770) 
$r1(-316804199) -> $r1(1311956770) 
$r2(-316804199) -> $r2(1311956770) 
$r3(-316804199) -> $r3(1311956770) 
$r4(-316804199) -> $r4(1311956770) 
$r5(-316804199) -> $r5(1311956770) 
