method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfListItem.getParentList:1151573086
0(1151573086) -> 0(1757779281) 
this(1151573086) -> this(1757779281) 
0(1151573086) -> $r0(1757779281) 
0(1757779281) -> 0(1431566463) 
this(1757779281) -> this(1431566463) 
$r0(1757779281) -> $r0(1431566463) 
0(1431566463) -> 0(2078246300) 
this(1431566463) -> this(2078246300) 
$r0(1431566463) -> $r0(2078246300) 
0(2078246300) -> 0(-1151573086) 
this(2078246300) -> this(-1151573086) 
$r0(2078246300) -> $r0(-1151573086) 
$r0(2078246300) -> .return(-1151573086) 
