method: org.apache.fop.cli.CommandLineOptions.createInputHandler:834149893
0(834149893) -> 0(1628587845) 
this(834149893) -> this(1628587845) 
0(834149893) -> $r0(1628587845) 
0(834149893) -> $r1(1628587845) 
0(834149893) -> $r2(1628587845) 
0(834149893) -> $r3(1628587845) 
0(834149893) -> $r4(1628587845) 
0(834149893) -> $r5(1628587845) 
0(834149893) -> $r6(1628587845) 
0(1628587845) -> 0(1993177631) 
this(1628587845) -> this(1993177631) 
$r0(1628587845) -> $r0(1993177631) 
$r1(1628587845) -> $r1(1993177631) 
$r2(1628587845) -> $r2(1993177631) 
$r3(1628587845) -> $r3(1993177631) 
$r4(1628587845) -> $r4(1993177631) 
$r5(1628587845) -> $r5(1993177631) 
$r6(1628587845) -> $r6(1993177631) 
0(1993177631) -> 0(739034664) 
this(1993177631) -> this(739034664) 
$r0(1993177631) -> $r0(739034664) 
$r1(1993177631) -> $r1(739034664) 
$r2(1993177631) -> $r2(739034664) 
$r3(1993177631) -> $r3(739034664) 
$r4(1993177631) -> $r4(739034664) 
$r5(1993177631) -> $r5(739034664) 
$r6(1993177631) -> $r6(739034664) 
0(739034664) -> 0(2122560195) 
this(739034664) -> this(2122560195) 
$r0(739034664) -> $r0(2122560195) 
$r1(739034664) -> $r1(2122560195) 
$r2(739034664) -> $r2(2122560195) 
$r3(739034664) -> $r3(2122560195) 
$r4(739034664) -> $r4(2122560195) 
$r5(739034664) -> $r5(2122560195) 
$r6(739034664) -> $r6(2122560195) 
0(739034664) -> 0(2057667247) 
this(739034664) -> this(2057667247) 
$r0(739034664) -> $r0(2057667247) 
$r1(739034664) -> $r1(2057667247) 
$r2(739034664) -> $r2(2057667247) 
$r3(739034664) -> $r3(2057667247) 
$r4(739034664) -> $r4(2057667247) 
$r5(739034664) -> $r5(2057667247) 
$r6(739034664) -> $r6(2057667247) 
0(739034664) -> 0(772655523) 
this(739034664) -> this(772655523) 
$r0(739034664) -> $r0(772655523) 
$r1(739034664) -> $r1(772655523) 
$r2(739034664) -> $r2(772655523) 
$r3(739034664) -> $r3(772655523) 
$r4(739034664) -> $r4(772655523) 
$r5(739034664) -> $r5(772655523) 
$r6(739034664) -> $r6(772655523) 
0(739034664) -> 0(294380722) 
this(739034664) -> this(294380722) 
$r0(739034664) -> $r0(294380722) 
$r1(739034664) -> $r1(294380722) 
$r2(739034664) -> $r2(294380722) 
$r3(739034664) -> $r3(294380722) 
$r4(739034664) -> $r4(294380722) 
$r5(739034664) -> $r5(294380722) 
$r6(739034664) -> $r6(294380722) 
0(739034664) -> 0(767821491) 
this(739034664) -> this(767821491) 
$r0(739034664) -> $r0(767821491) 
$r1(739034664) -> $r1(767821491) 
$r2(739034664) -> $r2(767821491) 
$r3(739034664) -> $r3(767821491) 
$r4(739034664) -> $r4(767821491) 
$r5(739034664) -> $r5(767821491) 
$r6(739034664) -> $r6(767821491) 
0(2057667247) -> 0(299793050) 
this(2057667247) -> this(299793050) 
$r1(2057667247) -> $r1(299793050) 
$r2(2057667247) -> $r2(299793050) 
$r3(2057667247) -> $r3(299793050) 
$r4(2057667247) -> $r4(299793050) 
$r5(2057667247) -> $r5(299793050) 
$r6(2057667247) -> $r6(299793050) 
0(299793050) -> 0(625155488) 
this(299793050) -> this(625155488) 
$r0(299793050) -> $r0(625155488) 
$r1(299793050) -> $r1(625155488) 
$r2(299793050) -> $r2(625155488) 
$r3(299793050) -> $r3(625155488) 
$r4(299793050) -> $r4(625155488) 
$r5(299793050) -> $r5(625155488) 
$r6(299793050) -> $r6(625155488) 
0(625155488) -> 0(1498285692) 
this(625155488) -> this(1498285692) 
$r0(625155488) -> $r0(1498285692) 
$r1(625155488) -> $r1(1498285692) 
$r2(625155488) -> $r2(1498285692) 
$r3(625155488) -> $r3(1498285692) 
$r4(625155488) -> $r4(1498285692) 
$r5(625155488) -> $r5(1498285692) 
$r6(625155488) -> $r6(1498285692) 
0(1498285692) -> 0(-834149893) 
this(1498285692) -> this(-834149893) 
$r0(1498285692) -> $r0(-834149893) 
$r1(1498285692) -> $r1(-834149893) 
$r2(1498285692) -> $r2(-834149893) 
$r3(1498285692) -> $r3(-834149893) 
$r4(1498285692) -> $r4(-834149893) 
$r5(1498285692) -> $r5(-834149893) 
