method: org.apache.fop.layoutmgr.SpaceResolver.removeConditionalBorderAndPadding:1850631701
1412601 -> 1412602
1412603 -> 1412604
1412605 -> 1412606
1412607 -> 1412608
1412601 -> 1412609
1412601 -> 1412610
1412601 -> 1412611
1412601 -> 1412612
1412601 -> 1412613
1412601 -> 1412614
1412602 -> 1412615
1412604 -> 1412616
1412606 -> 1412617
1412608 -> 1412618
1412609 -> 1412619
1412610 -> 1412620
1412611 -> 1412621
1412612 -> 1412622
1412613 -> 1412623
1412614 -> 1412624
1412615 -> 1412625
1412616 -> 1412626
1412617 -> 1412627
1412618 -> 1412628
1412619 -> 1412629
1412620 -> 1412630
1412621 -> 1412631
1412622 -> 1412632
1412623 -> 1412633
1412624 -> 1412634
1412625 -> 1412635
1412626 -> 1412636
1412627 -> 1412637
1412628 -> 1412638
1412629 -> 1412639
1412630 -> 1412640
1412631 -> 1412641
1412632 -> 1412642
1412633 -> 1412643
1412634 -> 1412644
1412635 -> 1412645
1412636 -> 1412646
1412637 -> 1412647
1412638 -> 1412648
1412639 -> 1412649
1412640 -> 1412650
1412641 -> 1412651
1412642 -> 1412652
1412643 -> 1412653
1412644 -> 1412654
1412645 -> 1412655
1412646 -> 1412656
1412647 -> 1412657
1412648 -> 1412658
1412649 -> 1412659
1412650 -> 1412660
1412651 -> 1412661
1412652 -> 1412662
1412653 -> 1412663
1412654 -> 1412664
1412655 -> 1412665
1412656 -> 1412666
1412657 -> 1412667
1412658 -> 1412668
1412659 -> 1412669
1412660 -> 1412670
1412661 -> 1412671
1412662 -> 1412672
1412663 -> 1412673
1412664 -> 1412674
1412665 -> 1412675
1412666 -> 1412676
1412667 -> 1412677
1412668 -> 1412678
1412669 -> 1412679
1412670 -> 1412680
1412671 -> 1412681
1412672 -> 1412682
1412673 -> 1412683
1412674 -> 1412684
1412665 -> 1412685
1412666 -> 1412686
1412667 -> 1412687
1412668 -> 1412688
1412669 -> 1412689
1412670 -> 1412690
1412671 -> 1412691
1412672 -> 1412692
1412673 -> 1412693
1412674 -> 1412694
1412685 -> 1412695
1412686 -> 1412696
1412687 -> 1412697
1412688 -> 1412698
1412689 -> 1412699
1412690 -> 1412700
1412691 -> 1412701
1412692 -> 1412702
1412693 -> 1412703
1412694 -> 1412704
1412685 -> 1412705
1412686 -> 1412706
1412687 -> 1412707
1412688 -> 1412708
1412689 -> 1412709
1412690 -> 1412710
1412691 -> 1412711
1412692 -> 1412712
1412693 -> 1412713
1412694 -> 1412714
1412705 -> 1412715
1412706 -> 1412716
1412707 -> 1412717
1412708 -> 1412718
1412709 -> 1412719
1412710 -> 1412720
1412711 -> 1412721
1412712 -> 1412722
1412713 -> 1412723
1412714 -> 1412724
1412715 -> 1412725
1412716 -> 1412726
1412717 -> 1412727
1412718 -> 1412728
1412719 -> 1412729
1412720 -> 1412730
1412721 -> 1412731
1412722 -> 1412732
1412723 -> 1412733
1412724 -> 1412734
1412725 -> 1412735
1412726 -> 1412736
1412727 -> 1412737
1412728 -> 1412738
1412729 -> 1412739
1412730 -> 1412740
1412731 -> 1412741
1412732 -> 1412742
1412733 -> 1412743
1412734 -> 1412744
1412735 -> 1412745
1412736 -> 1412746
1412737 -> 1412747
1412738 -> 1412748
1412739 -> 1412749
1412740 -> 1412750
1412741 -> 1412751
1412742 -> 1412752
1412743 -> 1412753
1412744 -> 1412754
1412695 -> 1412745
1412696 -> 1412746
1412697 -> 1412747
1412698 -> 1412748
1412699 -> 1412749
1412700 -> 1412750
1412701 -> 1412751
1412702 -> 1412752
1412703 -> 1412753
1412704 -> 1412754
1412745 -> 1412755
1412746 -> 1412756
1412747 -> 1412757
1412748 -> 1412758
1412749 -> 1412759
1412750 -> 1412760
1412751 -> 1412761
1412752 -> 1412762
1412753 -> 1412763
1412754 -> 1412764
1412755 -> 1412765
1412756 -> 1412766
1412757 -> 1412767
1412758 -> 1412768
1412759 -> 1412769
1412760 -> 1412770
1412761 -> 1412771
1412762 -> 1412772
1412763 -> 1412773
1412764 -> 1412774
1412765 -> 1412775
1412766 -> 1412776
1412767 -> 1412777
1412768 -> 1412778
1412769 -> 1412779
1412770 -> 1412780
1412771 -> 1412781
1412772 -> 1412782
1412773 -> 1412783
1412774 -> 1412784
1412765 -> 1412785
1412766 -> 1412786
1412767 -> 1412787
1412768 -> 1412788
1412769 -> 1412789
1412770 -> 1412790
1412771 -> 1412791
1412772 -> 1412792
1412773 -> 1412793
1412774 -> 1412794
1412785 -> 1412795
1412786 -> 1412796
1412787 -> 1412797
1412788 -> 1412798
1412789 -> 1412799
1412790 -> 1412800
1412791 -> 1412801
1412792 -> 1412802
1412793 -> 1412803
1412794 -> 1412804
1412795 -> 1412805
1412796 -> 1412806
1412797 -> 1412807
