method: org.apache.fop.fo.flow.Block.getLineHeight:640021026
0(640021026) -> 0(919004216) 
this(640021026) -> this(919004216) 
0(640021026) -> $r0(919004216) 
0(919004216) -> 0(1861620477) 
this(919004216) -> this(1861620477) 
$r0(919004216) -> $r0(1861620477) 
0(1861620477) -> 0(1566103796) 
this(1861620477) -> this(1566103796) 
$r0(1861620477) -> $r0(1566103796) 
0(1566103796) -> 0(-640021026) 
this(1566103796) -> this(-640021026) 
$r0(1566103796) -> $r0(-640021026) 
$r0(1566103796) -> .return(-640021026) 
