method: org.apache.fop.layoutmgr.inline.AbstractPageNumberCitationLayoutManager.getStringWidth:1722372009
0(1722372009) -> 0(1922209758) 
this(1722372009) -> this(1922209758) 
str(1722372009) -> str(1922209758) 
0(1722372009) -> $r0(1922209758) 
0(1922209758) -> 0(1982900885) 
this(1922209758) -> this(1982900885) 
str(1922209758) -> str(1982900885) 
$r0(1922209758) -> $r0(1982900885) 
0(1982900885) -> 0(1116749153) 
this(1982900885) -> this(1116749153) 
str(1982900885) -> str(1116749153) 
$r0(1982900885) -> $r0(1116749153) 
0(1116749153) -> 0(1065955786) 
this(1116749153) -> this(1065955786) 
str(1116749153) -> str(1065955786) 
$r0(1116749153) -> $r0(1065955786) 
0(1065955786) -> 0(270990723) 
this(1065955786) -> this(270990723) 
str(1065955786) -> str(270990723) 
$r0(1065955786) -> $r0(270990723) 
0(270990723) -> 0(-270990723) 
this(270990723) -> this(-270990723) 
str(270990723) -> str(-270990723) 
$r0(270990723) -> $r0(-270990723) 
0(-270990723) -> 0(1875749821) 
this(-270990723) -> this(1875749821) 
str(-270990723) -> str(1875749821) 
$r0(-270990723) -> $r0(1875749821) 
0(1875749821) -> 0(488493879) 
this(1875749821) -> this(488493879) 
str(1875749821) -> str(488493879) 
$r0(1875749821) -> $r0(488493879) 
0(1875749821) -> 0(1833910024) 
this(1875749821) -> this(1833910024) 
str(1875749821) -> str(1833910024) 
$r0(1875749821) -> $r0(1833910024) 
0(1833910024) -> 0(1205213174) 
this(1833910024) -> this(1205213174) 
str(1833910024) -> str(1205213174) 
$r0(1833910024) -> $r0(1205213174) 
0(1205213174) -> 0(-1205213174) 
this(1205213174) -> this(-1205213174) 
str(1205213174) -> str(-1205213174) 
$r0(1205213174) -> $r0(-1205213174) 
0(-1205213174) -> 0(952056914) 
this(-1205213174) -> this(952056914) 
str(-1205213174) -> str(952056914) 
$r0(-1205213174) -> $r0(952056914) 
0(952056914) -> 0(-952056914) 
this(952056914) -> this(-952056914) 
str(952056914) -> str(-952056914) 
$r0(952056914) -> $r0(-952056914) 
0(-952056914) -> 0(1404386966) 
this(-952056914) -> this(1404386966) 
str(-952056914) -> str(1404386966) 
$r0(-952056914) -> $r0(1404386966) 
0(1404386966) -> 0(538973385) 
this(1404386966) -> this(538973385) 
str(1404386966) -> str(538973385) 
$r0(1404386966) -> $r0(538973385) 
0(538973385) -> 0(439658649) 
this(538973385) -> this(439658649) 
str(538973385) -> str(439658649) 
$r0(538973385) -> $r0(439658649) 
0(439658649) -> 0(270990723) 
this(439658649) -> this(270990723) 
str(439658649) -> str(270990723) 
$r0(439658649) -> $r0(270990723) 
0(488493879) -> 0(-1722372009) 
this(488493879) -> this(-1722372009) 
str(488493879) -> str(-1722372009) 
$r0(488493879) -> $r0(-1722372009) 
0(488493879) -> .return(-1722372009) 
