method: org.apache.fop.render.AbstractRenderer.renderSpace:817054977
0(817054977) -> 0(1125789298) 
this(817054977) -> this(1125789298) 
space(817054977) -> space(1125789298) 
0(1125789298) -> 0(1809801416) 
this(1125789298) -> this(1809801416) 
space(1125789298) -> space(1809801416) 
0(1809801416) -> 0(98155814) 
this(1809801416) -> this(98155814) 
space(1809801416) -> space(98155814) 
0(98155814) -> 0(1432268580) 
this(98155814) -> this(1432268580) 
space(98155814) -> space(1432268580) 
0(1432268580) -> 0(-1432268580) 
this(1432268580) -> this(-1432268580) 
space(1432268580) -> space(-1432268580) 
0(-1432268580) -> 0(993824837) 
this(-1432268580) -> this(993824837) 
space(-1432268580) -> space(993824837) 
0(993824837) -> 0(86229093) 
this(993824837) -> this(86229093) 
space(993824837) -> space(86229093) 
0(86229093) -> 0(1848387973) 
this(86229093) -> this(1848387973) 
space(86229093) -> space(1848387973) 
0(1848387973) -> 0(-817054977) 
this(1848387973) -> this(-817054977) 
space(1848387973) -> space(-817054977) 
0(1848387973) -> .return(-817054977) 
