method: org.apache.fop.fo.expr.NumericOp.negate:95252908
160120 -> 160121
160122 -> 160123
160120 -> 160124
160120 -> 160125
160121 -> 160126
160123 -> 160127
160124 -> 160128
160125 -> 160129
160126 -> 160130
160127 -> 160131
160128 -> 160132
160129 -> 160133
160130 -> 160134
160131 -> 160135
160132 -> 160136
160133 -> 160137
160134 -> 160138
160135 -> 160139
160136 -> 160140
160137 -> 160141
160134 -> 160142
160135 -> 160143
160136 -> 160144
160137 -> 160145
160142 -> 160146
160143 -> 160147
160145 -> 160148
160146 -> 160149
160147 -> 160150
160151 -> 160152
160148 -> 160153
160149 -> 160154
160150 -> 160155
160152 -> 160156
160153 -> 160157
160152 -> 160158
160138 -> 160159
160139 -> 160160
160140 -> 160161
160159 -> 160162
160160 -> 160163
160161 -> 160164
160165 -> 160166
160162 -> 160154
160163 -> 160155
160164 -> 160156
160166 -> 160157
160166 -> 160158
