method: org.apache.fop.layoutmgr.StaticContentLayoutManager$StaticContentBreaker.finishPart:1121463161
0(1121463161) -> 0(1338389201) 
this(1121463161) -> this(1338389201) 
alg(1121463161) -> alg(1338389201) 
pbp(1121463161) -> pbp(1338389201) 
0(1338389201) -> 0(1563582529) 
this(1338389201) -> this(1563582529) 
alg(1338389201) -> alg(1563582529) 
pbp(1338389201) -> pbp(1563582529) 
0(1563582529) -> 0(374176564) 
this(1563582529) -> this(374176564) 
alg(1563582529) -> alg(374176564) 
pbp(1563582529) -> pbp(374176564) 
0(374176564) -> 0(953392732) 
this(374176564) -> this(953392732) 
alg(374176564) -> alg(953392732) 
pbp(374176564) -> pbp(953392732) 
0(953392732) -> 0(-1121463161) 
this(953392732) -> this(-1121463161) 
alg(953392732) -> alg(-1121463161) 
pbp(953392732) -> pbp(-1121463161) 
0(953392732) -> .return(-1121463161) 
