method: org.apache.fop.fo.extensions.svg.SVGElement$1.getViewportHeight:1813976118
0(1813976118) -> 0(599159961) 
this(1813976118) -> this(599159961) 
0(1813976118) -> $r0(599159961) 
0(599159961) -> 0(29819417) 
this(599159961) -> this(29819417) 
$r0(599159961) -> $r0(29819417) 
0(29819417) -> 0(811251768) 
this(29819417) -> this(811251768) 
$r0(29819417) -> $r0(811251768) 
0(811251768) -> 0(-811251768) 
this(811251768) -> this(-811251768) 
$r0(811251768) -> $r0(-811251768) 
0(-811251768) -> 0(334789973) 
this(-811251768) -> this(334789973) 
$r0(-811251768) -> $r0(334789973) 
0(334789973) -> 0(407921071) 
this(334789973) -> this(407921071) 
$r0(334789973) -> $r0(407921071) 
0(407921071) -> 0(-1813976118) 
this(407921071) -> this(-1813976118) 
$r0(407921071) -> $r0(-1813976118) 
0(407921071) -> .return(-1813976118) 
