method: org.apache.fop.hyphenation.TernaryTree$Iterator$Item.clone:322531375
0(322531375) -> 0(162224447) 
this(322531375) -> this(162224447) 
0(322531375) -> $r0(162224447) 
0(322531375) -> $r1(162224447) 
0(162224447) -> 0(1349532686) 
this(162224447) -> this(1349532686) 
$r0(162224447) -> $r0(1349532686) 
$r1(162224447) -> $r1(1349532686) 
0(1349532686) -> 0(38136318) 
this(1349532686) -> this(38136318) 
$r1(1349532686) -> $r1(38136318) 
0(38136318) -> 0(1970626380) 
this(38136318) -> this(1970626380) 
$r0(38136318) -> $r0(1970626380) 
$r1(38136318) -> $r1(1970626380) 
0(1970626380) -> 0(605106375) 
this(1970626380) -> this(605106375) 
$r0(1970626380) -> $r0(605106375) 
$r1(1970626380) -> $r1(605106375) 
0(605106375) -> 0(1687776080) 
this(605106375) -> this(1687776080) 
$r0(605106375) -> $r0(1687776080) 
$r1(605106375) -> $r1(1687776080) 
0(1687776080) -> 0(341083337) 
this(1687776080) -> this(341083337) 
$r0(1687776080) -> $r0(341083337) 
$r1(1687776080) -> $r1(341083337) 
0(341083337) -> 0(-322531375) 
this(341083337) -> this(-322531375) 
$r0(341083337) -> $r0(-322531375) 
$r1(341083337) -> $r1(-322531375) 
$r0(341083337) -> .return(-322531375) 
