method: org.apache.fop.tools.anttasks.FOPTaskStarter.determineExtension:220597308
0(220597308) -> 0(1187599200) 
this(220597308) -> this(1187599200) 
outputFormat(220597308) -> outputFormat(1187599200) 
0(220597308) -> $r0(1187599200) 
0(220597308) -> ext(1187599200) 
0(220597308) -> $r1(1187599200) 
0(220597308) -> $r2(1187599200) 
0(220597308) -> $r3(1187599200) 
0(220597308) -> $r4(1187599200) 
0(220597308) -> $r5(1187599200) 
0(220597308) -> $r6(1187599200) 
0(1187599200) -> 0(1266739182) 
this(1187599200) -> this(1266739182) 
outputFormat(1187599200) -> outputFormat(1266739182) 
$r0(1187599200) -> $r0(1266739182) 
ext(1187599200) -> ext(1266739182) 
$r1(1187599200) -> $r1(1266739182) 
$r2(1187599200) -> $r2(1266739182) 
$r3(1187599200) -> $r3(1266739182) 
$r4(1187599200) -> $r4(1266739182) 
$r5(1187599200) -> $r5(1266739182) 
$r6(1187599200) -> $r6(1266739182) 
0(1266739182) -> 0(331923028) 
this(1266739182) -> this(331923028) 
outputFormat(1266739182) -> outputFormat(331923028) 
$r0(1266739182) -> $r0(331923028) 
ext(1266739182) -> ext(331923028) 
$r1(1266739182) -> $r1(331923028) 
$r2(1266739182) -> $r2(331923028) 
$r3(1266739182) -> $r3(331923028) 
$r4(1266739182) -> $r4(331923028) 
$r5(1266739182) -> $r5(331923028) 
$r6(1266739182) -> $r6(331923028) 
0(331923028) -> 0(2011982232) 
this(331923028) -> this(2011982232) 
outputFormat(331923028) -> outputFormat(2011982232) 
$r0(331923028) -> $r0(2011982232) 
ext(331923028) -> ext(2011982232) 
$r1(331923028) -> $r1(2011982232) 
$r2(331923028) -> $r2(2011982232) 
$r3(331923028) -> $r3(2011982232) 
$r4(331923028) -> $r4(2011982232) 
$r5(331923028) -> $r5(2011982232) 
$r6(331923028) -> $r6(2011982232) 
0(2011982232) -> 0(1107867562) 
this(2011982232) -> this(1107867562) 
outputFormat(2011982232) -> outputFormat(1107867562) 
$r0(2011982232) -> $r0(1107867562) 
ext(2011982232) -> ext(1107867562) 
$r1(2011982232) -> $r1(1107867562) 
$r2(2011982232) -> $r2(1107867562) 
$r3(2011982232) -> $r3(1107867562) 
$r4(2011982232) -> $r4(1107867562) 
$r5(2011982232) -> $r5(1107867562) 
$r6(2011982232) -> $r6(1107867562) 
0(1107867562) -> 0(1246895044) 
