method: org.apache.fop.fo.properties.TableBorderPrecedence.<clinit>:2015794238
420188 -> 420189
420188 -> 420190
420189 -> 420191
420191 -> 420192
420193 -> 420194
420192 -> 420195
420194 -> 420196
420195 -> 420197
420197 -> 420198
420199 -> 420200
420198 -> 420201
420200 -> 420202
420201 -> 420203
420203 -> 420204
420205 -> 420206
420204 -> 420207
420206 -> 420208
420207 -> 420209
420209 -> 420210
420211 -> 420212
420210 -> 420213
420212 -> 420214
420213 -> 420215
420215 -> 420216
420217 -> 420218
420216 -> 420219
420218 -> 420220
420219 -> 420221
420221 -> 420222
420223 -> 420224
420222 -> 420225
420224 -> 420226
420225 -> 420227
420227 -> 420228
420229 -> 420230
420228 -> 420231
420230 -> 420232
420231 -> 420233
420232 -> 420234
420231 -> 420235
