method: org.apache.fop.hyphenation.ByteVector.put:1617407695
0(1617407695) -> 0(1442409336) 
this(1617407695) -> this(1442409336) 
0(1617407695) -> $r0(1442409336) 
0(1442409336) -> 0(1778302816) 
this(1442409336) -> this(1778302816) 
$r0(1442409336) -> $r0(1778302816) 
0(1778302816) -> 0(1405513213) 
this(1778302816) -> this(1405513213) 
$r0(1778302816) -> $r0(1405513213) 
0(1405513213) -> 0(524017984) 
this(1405513213) -> this(524017984) 
$r0(1405513213) -> $r0(524017984) 
0(524017984) -> 0(1366469113) 
this(524017984) -> this(1366469113) 
$r0(524017984) -> $r0(1366469113) 
0(1366469113) -> 0(1056261173) 
this(1366469113) -> this(1056261173) 
$r0(1366469113) -> $r0(1056261173) 
0(1056261173) -> 0(-1617407695) 
this(1056261173) -> this(-1617407695) 
$r0(1056261173) -> $r0(-1617407695) 
0(1056261173) -> .return(-1617407695) 
