method: org.apache.fop.render.ps.PSRenderer.renderWord:603641034
0(603641034) -> 0(1074003221) 
this(603641034) -> this(1074003221) 
word(603641034) -> word(1074003221) 
0(603641034) -> $r0(1074003221) 
0(603641034) -> $r1(1074003221) 
0(603641034) -> $r2(1074003221) 
0(603641034) -> $r3(1074003221) 
0(1074003221) -> 0(1172082312) 
this(1074003221) -> this(1172082312) 
word(1074003221) -> word(1172082312) 
$r0(1074003221) -> $r0(1172082312) 
$r1(1074003221) -> $r1(1172082312) 
$r2(1074003221) -> $r2(1172082312) 
$r3(1074003221) -> $r3(1172082312) 
0(1172082312) -> 0(2142886872) 
this(1172082312) -> this(2142886872) 
word(1172082312) -> word(2142886872) 
$r0(1172082312) -> $r0(2142886872) 
$r1(1172082312) -> $r1(2142886872) 
$r2(1172082312) -> $r2(2142886872) 
$r3(1172082312) -> $r3(2142886872) 
0(2142886872) -> 0(-2142886872) 
this(2142886872) -> this(-2142886872) 
word(2142886872) -> word(-2142886872) 
$r1(2142886872) -> $r1(-2142886872) 
$r2(2142886872) -> $r2(-2142886872) 
$r3(2142886872) -> $r3(-2142886872) 
0(-2142886872) -> 0(51413867) 
this(-2142886872) -> this(51413867) 
word(-2142886872) -> word(51413867) 
$r0(-2142886872) -> $r0(51413867) 
$r1(-2142886872) -> $r1(51413867) 
$r2(-2142886872) -> $r2(51413867) 
$r3(-2142886872) -> $r3(51413867) 
0(51413867) -> 0(741025581) 
this(51413867) -> this(741025581) 
word(51413867) -> word(741025581) 
$r0(51413867) -> $r1(741025581) 
$r0(51413867) -> $r0(741025581) 
$r2(51413867) -> $r2(741025581) 
$r3(51413867) -> $r3(741025581) 
0(741025581) -> 0(-741025581) 
this(741025581) -> this(-741025581) 
word(741025581) -> word(-741025581) 
$r0(741025581) -> $r0(-741025581) 
$r1(741025581) -> $r1(-741025581) 
$r3(741025581) -> $r3(-741025581) 
0(-741025581) -> 0(1894606014) 
this(-741025581) -> this(1894606014) 
word(-741025581) -> word(1894606014) 
$r0(-741025581) -> $r0(1894606014) 
$r1(-741025581) -> $r1(1894606014) 
$r2(-741025581) -> $r2(1894606014) 
$r3(-741025581) -> $r3(1894606014) 
0(1894606014) -> 0(-1894606014) 
this(1894606014) -> this(-1894606014) 
word(1894606014) -> word(-1894606014) 
$r0(1894606014) -> $r0(-1894606014) 
$r1(1894606014) -> $r1(-1894606014) 
$r2(1894606014) -> $r2(-1894606014) 
0(-1894606014) -> 0(1903243229) 
this(-1894606014) -> this(1903243229) 
word(-1894606014) -> word(1903243229) 
$r0(-1894606014) -> $r0(1903243229) 
$r1(-1894606014) -> $r1(1903243229) 
$r2(-1894606014) -> $r2(1903243229) 
$r3(-1894606014) -> $r3(1903243229) 
0(1903243229) -> 0(567065406) 
this(1903243229) -> this(567065406) 
word(1903243229) -> word(567065406) 
$r0(1903243229) -> $r0(567065406) 
$r1(1903243229) -> $r1(567065406) 
$r2(1903243229) -> $r2(567065406) 
$r3(1903243229) -> $r3(567065406) 
0(567065406) -> 0(135853256) 
this(567065406) -> this(135853256) 
word(567065406) -> word(135853256) 
$r0(567065406) -> $r0(135853256) 
$r1(567065406) -> $r1(135853256) 
$r2(567065406) -> $r2(135853256) 
$r3(567065406) -> $r3(135853256) 
0(135853256) -> 0(-603641034) 
this(135853256) -> this(-603641034) 
word(135853256) -> word(-603641034) 
$r0(135853256) -> $r0(-603641034) 
$r1(135853256) -> $r1(-603641034) 
$r2(135853256) -> $r2(-603641034) 
$r3(135853256) -> $r3(-603641034) 
0(135853256) -> .return(-603641034) 
