method: org.apache.fop.fo.pagination.AbstractPageSequence.getRoot:1035689964
0(1035689964) -> 0(720263097) 
this(1035689964) -> this(720263097) 
0(1035689964) -> $r0(720263097) 
0(1035689964) -> $r1(720263097) 
0(720263097) -> 0(1418470495) 
this(720263097) -> this(1418470495) 
$r0(720263097) -> $r0(1418470495) 
$r1(720263097) -> $r1(1418470495) 
0(1418470495) -> 0(-1418470495) 
this(1418470495) -> this(-1418470495) 
$r1(1418470495) -> $r1(-1418470495) 
0(-1418470495) -> 0(1017644118) 
this(-1418470495) -> this(1017644118) 
$r0(-1418470495) -> $r0(1017644118) 
$r1(-1418470495) -> $r1(1017644118) 
0(1017644118) -> 0(984926518) 
this(1017644118) -> this(984926518) 
$r0(1017644118) -> $r1(984926518) 
$r0(1017644118) -> $r0(984926518) 
0(984926518) -> 0(-1035689964) 
this(984926518) -> this(-1035689964) 
$r0(984926518) -> $r0(-1035689964) 
$r1(984926518) -> $r1(-1035689964) 
$r1(984926518) -> .return(-1035689964) 
