method: org.apache.fop.fo.properties.SpacePropertyMaker.<init>:1036181701
0(1036181701) -> 0(508507935) 
this(1036181701) -> this(508507935) 
baseMaker(1036181701) -> baseMaker(508507935) 
0(508507935) -> 0(1655432132) 
this(508507935) -> this(1655432132) 
baseMaker(508507935) -> baseMaker(1655432132) 
0(1655432132) -> 0(1013334773) 
this(1655432132) -> this(1013334773) 
baseMaker(1655432132) -> baseMaker(1013334773) 
0(1013334773) -> 0(1572209101) 
this(1013334773) -> this(1572209101) 
baseMaker(1013334773) -> baseMaker(1572209101) 
0(1572209101) -> 0(-1036181701) 
this(1572209101) -> this(-1036181701) 
baseMaker(1572209101) -> baseMaker(-1036181701) 
0(1572209101) -> .return(-1036181701) 
