method: org.apache.fop.layoutmgr.BlockContainerLayoutManager$BlockContainerBreaker.getCurrentChildLM:665178429
1009079 -> 1009080
1009081 -> 1009082
1009079 -> 1009083
1009079 -> 1009084
1009080 -> 1009085
1009082 -> 1009086
1009083 -> 1009087
1009084 -> 1009088
1009085 -> 1009089
1009086 -> 1009090
1009087 -> 1009091
1009088 -> 1009092
1009089 -> 1009093
1009090 -> 1009094
1009091 -> 1009095
1009092 -> 1009096
1009093 -> 1009097
1009094 -> 1009098
1009095 -> 1009099
1009096 -> 1009100
1009096 -> 1009101
