method: org.apache.fop.fo.flow.BlockContainer.getKeepTogether:2131023406
0(2131023406) -> 0(1365498423) 
this(2131023406) -> this(1365498423) 
0(2131023406) -> $r0(1365498423) 
0(1365498423) -> 0(589272953) 
this(1365498423) -> this(589272953) 
$r0(1365498423) -> $r0(589272953) 
0(589272953) -> 0(1863424754) 
this(589272953) -> this(1863424754) 
$r0(589272953) -> $r0(1863424754) 
0(1863424754) -> 0(-2131023406) 
this(1863424754) -> this(-2131023406) 
$r0(1863424754) -> $r0(-2131023406) 
$r0(1863424754) -> .return(-2131023406) 
